bin,shortcode,created_at,text
2017-01,BaED9KTjOhY,1507639018,💞💞💞
2017-01,BaED9KTjOhY,1507658696,😊😘😙😚
2017-01,BaED9KTjOhY,1507640724,@christinameinhardt 😘😘💖💖
2017-01,BaED9KTjOhY,1507706278,"@christinameinhardt Преочень-преочень-преочень-преочень тебя люблю, мое солнышко!!!🌹🌹🌹🌹🌹🌹💐💐💐💐💐❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
2017-01,BZVtpyyB5oj,1506074843,Ты не замёрзла 🙄
2017-01,BZVtpyyB5oj,1506075970,✨😘
2017-01,BZVtpyyB5oj,1506078946,Вааауу😻ты прекрасна
2017-01,BZVtpyyB5oj,1506079623,Какая красавица🌺💋
2017-01,BZVtpyyB5oj,1506082630,❤️❤️❤️😘😘😘💋💋💋🌹🌹🌹🌹
2017-01,BZVtpyyB5oj,1506087317,😍😊😘😚😙🙏
2017-01,BZVtpyyB5oj,1506317298,Cool
2017-01,BZVtpyyB5oj,1506074954,@christinameinhardt 💕 никто не сомневается
2017-01,BZyDBZJDvkH,1507026046,согласна с тобой 😌 🏡
2017-01,BZyDBZJDvkH,1507029940,Исключительно квартиру
2017-01,BZyDBZJDvkH,1507036401,Дом конечно ))))
2017-01,BZyDBZJDvkH,1507055982,Согласна с каждым словом. Мечтаю о доме 😭
2017-01,BZyDBZJDvkH,1507056066,@christinameinhardt  Где пункт «в доме наконец-то можно завести ротвейлера ?:)” @andrew_meinhardt ;)
2017-01,BZyDBZJDvkH,1507030563,"@christinameinhardt а можно купить несколько двухуровневых квартир на одном этаже и ву-а-ля, привет индивидуальность"
2017-01,BZyDBZJDvkH,1507062452,@glb.di или немецкую овчарку и ротвейлера😄💁🏼‍♂️
2017-01,BZdbpT8hOGh,1506343802,"Ой, соскучилась по тебе 😍🙈 красотка"
2017-01,BZdbpT8hOGh,1506644146,"Мы открылись, приходи за скидкой."
2017-01,BZdbpT8hOGh,1506357249,"@mtosik нет, наоборот встретимся ) и такого не произойдёт, что я пойму что вовсе не скучала ... 🙈"
2017-01,BYNp0DcBRuT,1503661060,Красивая! Очень!
2017-01,BYNp0DcBRuT,1503664951,"Красотка👸,завтра твой день 😘"
2017-01,BYNp0DcBRuT,1503667755,Красавиицаааааа😍😻
2017-01,BYNp0DcBRuT,1503675810,Выглядишь уставшей 🙁
2017-01,BYNp0DcBRuT,1503668110,@christina.meinhardt сон важен !!
2017-01,BYxtlvHhl5-,1504869747,"Как говорится, война войной, а обед по расписанию! 🙈 А наше любимое с Камилой место - Долькабар!"
2017-01,BYxtlvHhl5-,1504889473,"А мне нравится обедать в Френд&фэмили на м автозаводская, вкусно готовят итальянские блюда:-)"
2017-01,BYxtlvHhl5-,1504973865,"🤗🤗🤗😊😊😊, спасибо за рекомендации!"
2017-01,BYsisrQB0Hm,1504694458,"Красивая, чуткая, мудрая🌺"
2017-01,BYsisrQB0Hm,1504695939,💋💋💋
2017-01,BYsisrQB0Hm,1504696528,🌺😘
2017-01,BYsisrQB0Hm,1504697733,😘😘😘❤️❤️❤️💋💋💋🌹🌹🌹
2017-01,BYsisrQB0Hm,1504717958,😙😚😘🙏
2017-01,BX7mpzHhVWt,1503051895,"Ахаха) раскручиваться на детях, сейчас это модно😂😂😂😂ржуууу😂😂😂😂ты подкинула мне идею )"
2017-01,BX7mpzHhVWt,1503059644,Вау!
2017-01,BX7mpzHhVWt,1503079407,Отл)
2017-01,BXXkmZAhkm1,1501847934,"Спасибо, моя милая!!!💐💐💐Преочень люблю тебя!!!😘❤️❤️❤️❤️❤️"
2017-01,BXXkmZAhkm1,1501862545,"Как смотрится 🤔😍🤗!Вот,что значит:""...и на коня,и...""😘😊"
2017-01,BW5KJ1Nh8pM,1500827608,"Просто потому что это Колумб, который не пришёлся по душе американцам. И не важно, что Петр Москву не любил, у скульптура друг был мэр этого города 😄"
2017-01,BW5KJ1Nh8pM,1500838610,@christina.meinhardt хм… 🤔 Тему?
2017-01,BXFtj4nBHav,1501242800,красавица😻
2017-01,BXFtj4nBHav,1501245078,В курсе что рабочий день?)
2017-01,BXFtj4nBHav,1501248903,Красоточка😍
2017-01,BXFtj4nBHav,1501265210,"Фоточка, а на ней красоточка 🐱🌸"
2017-01,BXFtj4nBHav,1501396710,Fire 🔥🔥
2017-01,BWzikHshXZD,1500640827,Возможно и они не бесконечны)
2017-01,BWzikHshXZD,1500646302,Небеса проповедуют славу Божию...Пс.18:2
2017-01,BX2el_zhtjR,1502879554,Секси❣️
2017-01,BX2el_zhtjR,1502879779,Спасибо сестренка😘❤️
2017-01,BX2el_zhtjR,1502880699,😍😍
2017-01,BX2el_zhtjR,1502882013,Красиво!
2017-01,BX2el_zhtjR,1502886213,😍😘😘
2017-01,BX2el_zhtjR,1503089604,Интересно🤔
2017-01,BX2el_zhtjR,1503251280,Класс!
2017-01,BYDRraEBAXd,1503309186,"Мои любимые,такие классные😘😘😍"
2017-01,BYDRraEBAXd,1503313284,So sweet baby
2017-01,BXplrF-hbDo,1502460228,❤️
2017-01,BXplrF-hbDo,1508468486,Супер!
2017-01,BYfsxkWBR3W,1504267259,Дай Бог и я однажды смогу баловать свою мамочку!
2017-01,BYfsxkWBR3W,1504267858,😊☺😘
2017-01,BYfsxkWBR3W,1504286852,❤👍👍👍
2017-01,BYfsxkWBR3W,1504385389,😚😚😚
2017-01,BWPwImYBLtS,1499443575,От улыбки станет всем светлей!
2017-01,BWPwImYBLtS,1499607269,Природа и фотка в целом отличная 💞💞💞
2017-01,BWPwImYBLtS,1500425832,У вас так душевно на страничке!😍
2017-01,BWFOc1aByZM,1499079161,😘❤️💋💐
2017-01,BWFOc1aByZM,1499079553,Я тоже ❤❤❤ @gmaingardt
2017-01,BWFOc1aByZM,1499088847,Скучаем:*
2017-01,BWFOc1aByZM,1499230021,🤗😍😘🙏🏻🙌🏼
2017-01,BWsAhzwh6jq,1500380397,"Признаюсь, я этому рада"
2017-01,BVZY07zDhRK,1501242839,а кто то считает это вандализмом 🙈
2017-01,BVZY07zDhRK,1501243857,"@christina.meinhardt иногда прям хорошо выглядит, хоть сам не всегда это нравится 👌"
2017-01,BUq9_hChpor,1500300146,это клаасно)
2017-01,BVHgbZmBO9k,1501345802,Отличный снимок!
2017-01,BcF_YejFyo0,1511989966,Killa
2017-01,Bb3Dcbqjhvv,1511493838,"Hola, ¿ya nos conocías? 👓"
2017-01,Bb3Dcbqjhvv,1511494777,💯
2017-01,Bb3Dcbqjhvv,1511494977,Go Yankees
2017-01,BYmEcJglu_E,1504476571,It's about time you take him away on a little trip
2017-01,BYmEcJglu_E,1504476583,RoccoDaccolo !!!!! ♥️
2017-01,BYmEcJglu_E,1504489231,Big Roc!
2017-01,BYmEcJglu_E,1507373162,WOW! 🗽
2017-01,Bb7yyZTjIXB,1511648737,🙏🏼
2017-01,Bb7yyZTjIXB,1511711450,🙏🏻
2017-01,BbsjE8EjIEu,1511136060,💚
2017-01,BbsjE8EjIEu,1511138147,That view 😱
2017-01,BbnPytlDPHf,1510958331,🙏🏻
2017-01,BbnPytlDPHf,1510961046,Enjoy bro
2017-01,BbnPytlDPHf,1510961068,Enjoy my brother
2017-01,BbnPytlDPHf,1510962107,Happy Travels!
2017-01,BbnPytlDPHf,1510962305,A la orden!
2017-01,BbnPytlDPHf,1510966135,U here?
2017-01,BbnPytlDPHf,1511015821,Nice.. wanna catch up with you if I get free time.. keep u posted
2017-01,BbnPytlDPHf,1510970929,@ivanovich_24 I was gonna go this weekend but stayed in Panamá.. how long u there?
2017-01,BbpgPsuDNh1,1511033835,That's such a Dope ass view
2017-01,BbpgPsuDNh1,1511035141,Wow that is a gorgeous Mountain View!!!
2017-01,BbpgPsuDNh1,1511035926,Dope
2017-01,BbpgPsuDNh1,1511048436,Great picture
2017-01,BbpgPsuDNh1,1511379635,Top shots these bro! Happy thanksgiving fella
2017-01,BbpgPsuDNh1,1511947635,🆒🆒..
2017-01,BaIndP6FoJD,1507783691,‼️‼️‼️
2017-01,BaIndP6FoJD,1507786690,🍾
2017-01,BaIndP6FoJD,1507847091,😴
2017-01,BaKQK3vFFpw,1507837835,This is super cute!
2017-01,BaKQK3vFFpw,1507837879,Happy birthday Timmy! @13thwitness
2017-01,BaKQK3vFFpw,1507839368,Happy bdayyyy @13thwitness #LIBRASEASON
2017-01,BaKQK3vFFpw,1507840145,SO GUIDO
2017-01,BaKQK3vFFpw,1507840423,Lol HBD @13thwitness stay young my friend
2017-01,BaKQK3vFFpw,1507841016,Yo Timmyyyy! Happy birthday man! @13thwitness
2017-01,BaKQK3vFFpw,1507848106,Happy Bourne!
2017-01,BaKQK3vFFpw,1507851067,Happy Birthday!! @13thwitness 🎂🎂🎂
2017-01,BaKQK3vFFpw,1508397322,👍🏽
2017-01,BahlZP_jc1r,1508620773,2️⃣8️⃣
2017-01,BahlZP_jc1r,1508621447,Where you y’all watching @heyfoti @ivanovich_24
2017-01,BahlZP_jc1r,1508621875,Wish Sandman comes out of retirement for these last 5 games
2017-01,BahlZP_jc1r,1508622386,My guy
2017-01,BahlZP_jc1r,1508628025,Can we get this done tonight?!
2017-01,BahlZP_jc1r,1508621477,@camoseason my crib is open but if yanks fans wanna invade @sdj let’s do it
2017-01,BahlZP_jc1r,1508621499,@camoseason I left his place yesterday tho and got home and judge homered 🤷🏼‍♂️
2017-01,BahlZP_jc1r,1508636907,@ivanovich_24 New Orleans I'll be there for the series
2017-01,BcyLFYjjKoQ,1513488459,#nostalgia
2017-01,BcyLFYjjKoQ,1513732203,<3
2017-01,BcyLFYjjKoQ,1513876019,♥️
2017-01,BYj2jFblTvd,1504402271,Happy birthday!! This is so cute haha
2017-01,BYj2jFblTvd,1504405170,Happy birthday @so.nyc 😍❣️😘
2017-01,BYj2jFblTvd,1504408625,❤️
2017-01,BYj2jFblTvd,1504410261,Happy born day @so.nyc
2017-01,BYj2jFblTvd,1504415016,@so.nyc Happy Birthday !!!
2017-01,BYj2jFblTvd,1504458241,Love you bro 👉🏽👈🏽
2017-01,BXPBtkOF7Em,1501556684,Where are you? We in west village
2017-01,BXPBtkOF7Em,1501556735,💖💖💖
2017-01,BXPBtkOF7Em,1501557066,In NYC until sat. Please to see you xxx
2017-01,BXPBtkOF7Em,1501572137,🇮🇪
2017-01,BXPBtkOF7Em,1501591295,📷 :)
2017-01,BX9PHoaFjhv,1509682842,Check our parties! :)!!!
2017-01,BVxjX0clX7u,1501572185,🇮🇪 mcgregor was here
2017-01,BVxjX0clX7u,1514515895,"Love this!, if you still have the video, can you send it to me?!"
2017-01,BW09dHkln4L,1500689767,Nice
2017-01,BW09dHkln4L,1501572163,🇮🇪
2017-01,BWf6rBel7_r,1499975248,What a night!
2017-01,BWf6rBel7_r,1499981922,Never forget😡
2017-01,BWf6rBel7_r,1499982795,We smoke Phillies
2017-01,BWf6rBel7_r,1499993839,@ivanovich_24 you're welcome 😏
2017-01,BWf6rBel7_r,1500013788,Um. Not only TV but the S.I. Recap.
2017-01,BWf6rBel7_r,1501572171,🇮🇪
2017-01,BW3wAnXlKEq,1500774597,Papi! 😎
2017-01,BW3wAnXlKEq,1500774897,This guy.
2017-01,BW3wAnXlKEq,1500775115,Need a light?!
2017-01,BW3wAnXlKEq,1500778526,💪🏼💪🏼
2017-01,BW3wAnXlKEq,1501572153,🇮🇪
2017-01,BW3wAnXlKEq,1507454124,Wow cute
2017-01,BW3wAnXlKEq,1507933011,🙌
2017-01,BSj-jJ3Dskq,1503588395,awesome picture
2017-01,Bc8bh-egKE-,1513820167,Nice Pic !!!
2017-01,BcWJOjtAVeU,1512531621,😍
2017-01,BZJlUkInCny,1505702512,Muito massa esta foto.
2017-01,BZJlUkInCny,1510409553,✌✌ ....
2017-01,BZEJvKoHbX8,1505485969,Nice one!
2017-01,BZEJvKoHbX8,1505486051,👍👍👍
2017-01,BZEJvKoHbX8,1505489602,✌ show
2017-01,BY3VOghH_mG,1505055509,This is really good!!
2017-01,BZMeuL9n1eA,1505765425,linda chapa
2017-01,BZMeuL9n1eA,1505808735,Really enjoyed your page. Keep it up ;)
2017-01,BY_EJdEHWAB,1505342838,Adoro tuas fotos?
2017-01,BcNHwrFnxGl,1512266980,Amazing!! 😍😍
2017-01,BcNHwrFnxGl,1512305098,"Que arraso de foto, Alê!"
2017-01,BZEJazqn_lw,1505486866,Foto linda!!
2017-01,BZEJazqn_lw,1505493328,Awesome)
2017-01,BZEJazqn_lw,1505585927,"Weekend, please don’t leave me."
2017-01,BW8mVuYloCq,1500937009,I love this picture!!
2017-01,BW8mVuYloCq,1500939486,lindo
2017-01,BY3R7fgHPUS,1505079609,Paraíso!
2017-01,BW6CkJVFKXD,1501019727,"Tá arrasando nas imagens, hein!? Parabéns!!"
2017-01,BW-zW3hlypK,1501013546,Show Alê 👏🏾
2017-01,BW-zW3hlypK,1501020341,Caraca!✌️
2017-01,BW-zW3hlypK,1501026351,"Muito foda, chefe! 👌🏻"
2017-01,BW-zW3hlypK,1501041744,Caráleo!
2017-01,BW90p91lDKJ,1500989392,😍
2017-01,BW90p91lDKJ,1501001412,Maravilhoso!!!
2017-01,BW90p91lDKJ,1501019518,"Uau!! Que foto linda, Alê!!"
2017-01,BW-CUOal_Eq,1500985649,My best compliments...
2017-01,BYLqprJHK6e,1503590060,素敵なお写真ですね(^^)
2017-01,BW8dpvnFLym,1500932889,Beautiful💚
2017-01,BW8dpvnFLym,1500934515,"Very nice indeed, well captured"
2017-01,BW8dpvnFLym,1500935464,Awesome stuff!
2017-01,BW8dpvnFLym,1501358844,👍👍👍
2017-01,BW5z_QIFPdl,1500844737,Очень интересно😊
2017-01,BW5z_QIFPdl,1500919719,Obrigado por tudo chefe!!!! Essa foto ficou linda!
2017-01,BY3RvZRH9yW,1505089970,just wow 😚
2017-01,BY3RvZRH9yW,1505396807,Good work!
2017-01,Sa9VX0N8CD,1499147505,❤️
2017-01,BdVRJY3n4IG,1514650187,They painted it? :o
2017-01,BcwCggeHXWc,1513402467,Thank you for the support!! I'm glad the work resonated with you. 🤗
2017-01,BbInT7_BdeT,1509930834,Xmas came early !
2017-01,Bbk75rShSP2,1510881259,I've always loved this one too!
2017-01,Bbk75rShSP2,1510892419,Me too!
2017-01,BZ65bF-nG0I,1507323316,beautiful photo ☺️
2017-01,BZ65bF-nG0I,1507346371,Only the best for a MM crowd 😉🙌🙌🙌
2017-01,BZ7E7wunGdm,1507444017,LOVE THIS!! 🤗🤗🤗
2017-01,BaKa5rtn2i9,1507845932,I just bought a bottle yesterday!
2017-01,BcbN-3OhAUw,1512756199,So good...
2017-01,BcIU1upBZy7,1512068719,Be still my heart!!!! Mr. Wuelo looks so happy!
2017-01,BcIU1upBZy7,1512083085,"@coridori I meeeean, I've hung out with you and well..."
2017-01,BcIU1upBZy7,1512087655,@coridori I was NOT disappointed 😉😎😘
2017-01,Ba6v1gyBi1v,1509466827,Simply amazing!
2017-01,Ba6v1gyBi1v,1509468194,YAS!
2017-01,Ba6v1gyBi1v,1509484448,Amazing !!!!!!!! 😜😜😜😜
2017-01,Ba6v1gyBi1v,1509497843,➕
2017-01,Ba6v1gyBi1v,1509545164,💪
2017-01,BZbh7gLn398,1506270648,Wish I could see this exhibit so much
2017-01,BZbh7gLn398,1506938576,Wow!
2017-01,BZ2Q-GWH8bG,1507168428,that's pretty amazing 💕
2017-01,BZ2Q-GWH8bG,1507181066,"I was gonna be like, ""is the Blanton having another furniture exhibit??"" :p this is really cool!"
2017-01,BYrkYh3Ht_T,1504662883,You are a Trevino for sure!!!!!
2017-01,BYrkYh3Ht_T,1504679162,@coridori so proud... #TypicalTrevino
2017-01,BXO8bE-h7w4,1501600400,"Happy Birthday 🎉🎁Cori, Love you❤️"
2017-01,BXO8bE-h7w4,1501726179,Love!
2017-01,BXO8bE-h7w4,1510893735,:)
2017-01,BYD6x4MhJkB,1503332592,you're so popular 😎 your scone account is wonderful btw
2017-01,BYD6x4MhJkB,1503333863,I am so proud
2017-01,BYD6x4MhJkB,1503333869,also your scones are DELISH
2017-01,BYD6x4MhJkB,1503357921,Why do I have to be out of the country while you find your inner scone?!?
2017-01,BXv9hOqhfBN,1502661194,So do they sell pet stuff also? I've been meaning to go
2017-01,BXv9hOqhfBN,1502661435,This is so amazing!!! I miss APA!
2017-01,BXv9hOqhfBN,1502664589,Cool! I need a harness for my kitty
2017-01,BWsqICAhzgl,1500410018,Lovely!
2017-01,BWsqICAhzgl,1500411051,💅🏽👌🏽
2017-01,BWsqICAhzgl,1500438563,lol I love you❤️
2017-01,BWfypLQBprB,1499971010,😂😂😂 those were the best!!! 👏🏽💙 great memories!!
2017-01,BWfypLQBprB,1500028867,🙀
2017-01,BWeBXEShzhT,1499930986,Haha
2017-01,BWGrNnzhku-,1499138323,😍
2017-01,BT20mvxD9tn,1505697713,Pretty 😊
2017-01,BZ0SPncH4EY,1507351630,It is pleasant to see..
2017-01,BZJSlJEHEJQ,1505661968,ユン・ピョウは出ましたか？
2017-01,BZJSlJEHEJQ,1505708878,スパルタンXがマイフェイバリット！
2017-01,BbEjdxXn9zs,1510368208,Gorgeous! Love it!
2017-01,BbcAfg8nE2o,1510874768,Super cool!
2017-01,BbcAfg8nE2o,1511010709,Wow!
2017-01,BZzh3r6HXpL,1507079697,人参🥕
2017-01,BZzh3r6HXpL,1507079975,眺めてるだけで目がラクになった効果を感じてます
2017-01,BZaarA9HKT3,1506241340,日の丸自動車学校じゃねーか
2017-01,BZF_hOAHdad,1505547271,👍👍👍👍👍
2017-01,BZF_hOAHdad,1505557600,いいね♪
2017-01,BZF_hOAHdad,1505558539,((((；ﾟДﾟ)))))))おっとなー
2017-01,BZF_hOAHdad,1505620548,もーかってますなー
2017-01,BZF_hOAHdad,1505659414,何人民元だったの？
2017-01,BYPkSuzHjeE,1503722521,等身大(爆)さすが黄金に光ってマスね(笑)
2017-01,BYPkSuzHjeE,1503725822,隣町がサブちゃんの故郷…！
2017-01,BYPkSuzHjeE,1503746202,聖地巡礼ですな。
2017-01,BYPkSuzHjeE,1504054285,@taronagai 函館まで範囲を広めるとと、GLAYとYUKIもだよ。
2017-01,BXZ1DMbnkIv,1501920698,永井さん近いじゃん、北海道に
2017-01,BXZ1DMbnkIv,1501924462,良い奥行き感
2017-01,BaVUJlAFcYq,1508437246,Giants walk among us
2017-01,BZk73zPlfI5,1506612580,In the same room?
2017-01,BYOjotflzh0,1503694777,See u Sunday!!!!
2017-01,BZz3NJVl5Oh,1507090663,Happy Birthday Dee!!!
2017-01,BZz3NJVl5Oh,1507095803,HAPPY BIRTHDAY!!! 😘😘😘
2017-01,BYranU8FJHq,1504659567,"She can point to things she wants? Hide the wallet, Steve! So glad this is over and done and you are well on your way up healing and living fully yet one more time. You clear hurdles better than anyone I know! Mwah/hugs."
2017-01,BYranU8FJHq,1504707348,I love how we can get things fixed in our lifetime. Make peace signs
2017-01,BYranU8FJHq,1504745714,Thinking of you. It's the Slattery/Reilly curse!😒
2017-01,BYranU8FJHq,1507349158,"so glad it is done, thinking of you my little sis xx"
2017-01,BZk7gTOlypP,1506607353,The apple doesn't fall far from the tree!
2017-01,BZk7gTOlypP,1506885910,The kid needs to go to art school!
2017-01,BYD3-e9lcby,1503337476,Wishing I was there with you guys!
2017-01,BZz3FjllFnO,1507089749,Happy birthday!!
2017-01,BZz3FjllFnO,1507100493,Happy birthday my amour
2017-01,BZz3FjllFnO,1507150521,Happy Birthday Deeeee!
2017-01,BZz3FjllFnO,1507158094,"HBD, D!"
2017-01,BZz3FjllFnO,1507247236,Happy birthday my dear friend ❤️❤️❤️
2017-01,BZz3FjllFnO,1514371905,love your gallery!!!
2017-01,BYe5hxGlKvJ,1504237785,So sweet ❤️
2017-01,BYe5hxGlKvJ,1504267904,20 years. Can't be! Congrats.
2017-01,BYe5hxGlKvJ,1504294191,He makes you look so petite.
2017-01,BYRyrqWlVlY,1503843700,Do YOU have a Night Wanderer in your life?
2017-01,BXqxsO5FtFA,1502497041,"Cool!! My kid just went ""back to school"" shopping there too. Bought a plaid shirt and cut the sleeves clean off . 😳"
2017-01,BXqxsO5FtFA,1502553690,It's really good. The guy is a talent
2017-01,BXqxsO5FtFA,1503380140,Keep going Finn. I love your designs. Go to art school and learn more!! 😘
2017-01,BZpX2LVlzwo,1506799281,Hilarious!  Right after surgery I was so obsessed with breasts!  Still am but to a lesser degree...thank you my friend!
2017-01,BWd1A5ClBhl,1499914375,About 20 yrs ago there was a trend amongst ed tech convention goers to make jewelry out of circuit board pieces. I had some nice earrings
2017-01,BWd1A5ClBhl,1500245535,And you can loose weight with that piece do to not being able to eat! 😘
2017-01,BWBNJlzlyMP,1499942400,Wow
2017-01,BW0_OydFRBA,1500729369,Want to play chicken put-put!
2017-01,BWBNbRmlu14,1498950868,My favorite loving couple!❤️
2017-01,BWBNbRmlu14,1498957515,❤️❤️happy anniversary ❤️❤️
2017-01,BWBNbRmlu14,1499018120,Love you both!  So inspiring!
2017-01,BWBNbRmlu14,1499480383,"This is a great picture, please frame this one.  Happy 20...many, many many more"
2017-01,BWBMhBHltMk,1498951109,I was there!
2017-01,BWBOvhZFCaj,1498951070,That's a Christmas card
2017-01,BW_rIfqlFc6,1501100439,So fun!!
2017-01,BWBLOEdFKP5,1498950987,She's so good at that
2017-01,BWBK_5SFGOR,1498943628,It would totally fit him...if he just took out the front seat and drove from the back one! 🤣
2017-01,BWBK_5SFGOR,1498948313,Wasn't there a similar pic of Steve taken when you two went to Italy?
2017-01,BWBK_5SFGOR,1498949049,I thought so.  I like his choice of T-shirt in this one.
2017-01,BWBK_5SFGOR,1498950952,He could fit. Knees under chin
2017-01,BWBK_5SFGOR,1498953766,Clown car! I'd love to see the 4 of you in that....with your heads out the sun roof.
2017-01,BWBK_5SFGOR,1498974568,Ha ha you sillies! 🙉🐸
2017-01,BWBL_FdleIR,1498951035,I want to adopt your children
