bin,shortcode,created_at,text
2011-00,F5zP8,1308366105,Nice shot! 
2011-00,F5zP8,1308366108,<3
2011-00,F5zP8,1308367470,This is such a great picture!! You should check mine out sometime
2011-00,F5zP8,1308370187,Morning
2011-00,F5zP8,1308380980,DAVAO! :) I miss my city! great shot!
2011-00,F5zP8,1308410194,parekoy gising ka? ayus ah
2011-00,F2QXi,1308278452,sigang siga! 
2011-00,F2QXi,1308278753,pimpedd out mercedess
2011-00,F2QXi,1308279253,#fresh
2011-00,F2QXi,1308279885,That's badass!!
2011-00,F2QXi,1308280621,Funnny
2011-00,F2QXi,1308281110,I love it! Lol(:
2011-00,F2QXi,1308281428,haha noice!!!
2011-00,F2QXi,1308281586,Nice! 
2011-00,F2QXi,1308282077,Wow..
2011-00,F2QXi,1308283031,Good!
2011-00,F2QXi,1308283092,Beautiful! 
2011-00,F2QXi,1308283379,Nice man! Jeepny
2011-00,F2QXi,1308283412,I like Manila jeepney! they have their own style
2011-00,F2QXi,1308288599,Nice Mercedes Benz!! 
2011-00,F2QXi,1308330379,Cool
2011-00,F2QXi,1308331039,Thanks for all my likes!
2011-00,F2QXi,1308410124,Nice
2011-00,F2QXi,1308411367,Great colora
2011-00,F2QXi,1308411370,Colrs
2011-00,GLYtL,1308750141,@r_o_j  nice
2011-00,GLYtL,1308750282,master tlg...
2011-00,GLYtL,1308750309,Ganda
2011-00,GLYtL,1308750421,Beautiful!!!!
2011-00,GLYtL,1308750590,Galeng!
2011-00,GLYtL,1308750795,Ganda sir ano gamit mo dito cam 
2011-00,GLYtL,1308751034,
2011-00,GLYtL,1308751410, 
2011-00,GLYtL,1308751889,Nice!! 
2011-00,GLYtL,1308751893,
2011-00,GLYtL,1308753426,Amazing 
2011-00,GLYtL,1308753545,Parang star 
2011-00,GLYtL,1308755652,beautiful shot! thanks for joining #igersmanila's #9pmhabit.Kitakits bukas ha!
2011-00,GLYtL,1308760962,
2011-00,GLYtL,1308761885,Beautiful.!
2011-00,GLYtL,1308973875,ppsstt. inamag na yung move m0. hehe
2011-00,GLYtL,1309033949,haha. madami ba?
2011-00,GLYtL,1309364781,galaw-galaw para d mastroke. hehe
2011-00,Fy292,1308243103,i see... another 8 hours of agony na nman ba? tsk3x. sige tapos sali ka sa cast ng amaya. hehe
2011-00,Fy292,1308243288,yeah i cant imagine 8 hrs of agony... 
2011-00,Fy292,1308248789,Omg
2011-00,Fy292,1308265655,pareng @r_o_j salamat sa likes... dudemorning...
2011-00,Fy292,1308267663,tulog na parekoy.. wahahaha.. astig talaga ng trabaho... nice... hahaha
2011-00,Fy292,1308267825,wahahaha.. ikaw na ang bayaning instagram 2011.. wahahaha.. hapines.. lol...
2011-00,Fy292,1308267859,Thx for all likes you make me so happy 
2011-00,Fy292,1308268265,"wahahaha.. sige abangan ko na lang mga ipost mo... di aman nakakaadik, cant live without.. lol"
2011-00,Fy292,1308269458,hala sensored ka parekoy.. wahahaha..
2011-00,Fy292,1308269985,@r_o_j wooooh.. may nakita ako e.. lol
2011-00,Fy292,1308270765,wahahaha.. biro lang parekoy.. sige yngat na lang.. work muna ako.. paalam..
2011-00,Fy292,1308326185,
2011-00,Fy292,1308410964,Nice! 
2011-00,Fy292,1308411481,"Oh wow my hometown pagbilao, quezon... "
2011-00,GEm74,1308591868,Kelan kayo napunta jan dude?
2011-00,GEm74,1308592368,2009 kami.. Nagpunta kayo virgin island? Dapat nagtampisaw kayo at nilublob mga sarili dun para virgin ulit 
2011-00,GEm74,1308593084,Love!!
2011-00,GEm74,1308593204,Ganun ba bro.. Baka need mo na bumalik ulit dun.. Lol.. Biro lang..
2011-00,GEm74,1308593925,Wala ako sinabi.. I mean need mo bumalik to enjoy... 
2011-00,GEm74,1308594137,Naughty kasi isip mo boy.. Palibhasa madaling araw n
2011-00,GEm74,1308595523,Para san dude? To enjoy? Or to dive in sa virgin island?
2011-00,GEm74,1308595870,Haha.. Cool.. You need to... Hehe
2011-00,GEm74,1308596121,Ngayon pa.. D nakatulog... Hehe
2011-00,GEm74,1308597646,Sge matulog ka na bro..
2011-00,GEm74,1308658232,daya tinulugan aq.. 
2011-00,GEm74,1308756073,Exquisite
2011-00,GEm74,1309192954,Love it!
2011-00,Fe88A,1307717963,It totally does my friend...
2011-00,Fe88A,1307718457,wow.. El Nido!!! I wish I could be there soon! with @rjaycastro @normel09 @absolute_lee and some more of our friends!
2011-00,Fe88A,1307718463,"Keep the good vibes rolling! Thank you for posting your first ever IG pic, and for sharing your story as well. #9pmhabit ulit bukas?"
2011-00,Fe88A,1307719402,Thanks for liking my photos bro! :)
2011-00,Fe88A,1307719539,Nice! 
2011-00,Fe88A,1307719853,
2011-00,Fe88A,1307720407,Beautiful!
2011-00,Fe88A,1307720461,Great pic
2011-00,Fe88A,1307721288,"Thanks for tagging your post for @igersmanila's #9pmhabit #freedayfriday, do check out the other photos, double-tap your favorites and leave a nice message or two. Mabuhay ka Pinoy IGer!"
2011-00,Fe88A,1307721859,Oo na ang galing mo na haha!
2011-00,Fe88A,1307727036,Wow!
2011-00,Fe88A,1307756888,Wow! 
2011-00,Fe88A,1308031870,"Thanks again, u got awesome shots as well bro! "
2011-00,Fe88A,1308366161,"Very strong angle, great shot .."
2011-00,Fvn5-,1308105028,salamat 
2011-00,Fvn5-,1308105097,san ka nagpunta? goodmorning din..
2011-00,Fvn5-,1308105104,welcome back.. wahahaha
2011-00,Fvn5-,1308105265,owww... pahinga na kuya paolo... wahahaha... pulis ka ata e.. rumoronda umaraw gumabi.. peace
2011-00,Fvn5-,1308105503,wahahaha... anu bang trabaho mo? agogo dancer? hahaha... peace
2011-00,Fvn5-,1308105607,wahahaha.. sige ba.. basta pandango sa ilaw ang sayaw.. lol...
2011-00,Fvn5-,1308105678,"wahahah... turuan kita...10,000php per sesyon.. lol... e anu ba trabaho mo?"
2011-00,Fvn5-,1308105853,"wow.. astig mo boy!!! sige sige.. maya na lang ulit at liligo muna ako,.. yngat yngat..."
2011-00,Fvn5-,1308106199,Nice !
2011-00,Fvn5-,1308106214,3 days kang nawala ah... busy-busyhan? hehe
2011-00,Fvn5-,1308107931,ah ganun ba? buti na lang nga nakapagpahinga ka. IG nga nagcrrash tayo pa kaya na tao lang. lol.
2011-00,Fvn5-,1308756137,Really cinematic
2011-00,FvwZB,1308109826,Brilliant
2011-00,FvwZB,1308111068,Nice!
2011-00,FvwZB,1308111502,"Awesome feed, couldn't resist adding you "
2011-00,FvwZB,1308111520,Nice
2011-00,FvwZB,1308114024,Amazing!
2011-00,FvwZB,1308115569,Cool... I like 
2011-00,FvwZB,1308239040,Tga batanes ka?
2011-00,FvwZB,1308366191,Perfect shot..
2011-00,FvwZB,1308460417,@r_o_j thanks for the like and following  your photos are awesome!
2011-00,FYyxR,1307546713,
2011-00,FYyxR,1308366128,Beautiful color
2011-00,FYz5Q,1307545909,
2011-00,FYz5Q,1307545989,Love it! Thanks for joining tonight's #9pmhabit
2011-00,FYz5Q,1307547422,@r_o_j  great shot
2011-00,FYz5Q,1307548780,Beautiful!
2011-00,FYz5Q,1307549542,Wow!
2011-00,FYz5Q,1307549665,Tumama ka ba sa #9pmhabit entry mo? Check out #igersmanila's post. And thanks for joining!!! Bukas ulit?
2011-00,FYz5Q,1307550567,Wow!
2011-00,FYz5Q,1307551550,Beautiful shot :)
2011-00,FYz5Q,1307554714,ganda.. makahiya ba yan? hehe
2011-00,FYz5Q,1307576634,Ganda!
2011-00,FYz5Q,1307579941,ganda!!
2011-00,FYz5Q,1307582320,Very beautiful !!! 
2011-00,FYz5Q,1307616068,Ganda! 
2011-00,FYz5Q,1307640820,d ka nakasali sa #9pmhabit kanina ah... 
2011-00,FYz5Q,1307719395, it
2011-00,FYz5Q,1307733635,Hi! I really like your photo would you mind tagging it with #marlafaves? I will really appreciate if you do so. Thank you so much! I wanted to share the photos to other igers as well. I am starting my collection and I am picking it by myself lots of hardwork so hope you dont mind please. thanks a bunch!
2011-00,FYz5Q,1308240973,Really nice!
2011-00,FgoOP,1307839697,libre aman jan.. hahahaha
2011-00,FgoOP,1307840275,san ka?
2011-00,FgoOP,1307841171,hahaha.. hindi ko natapos.. may tumawag sakin.. lol.. san sa makati? makati din ako.. lol
2011-00,FgoOP,1307841332,mukhang makati ako? itchi? lol.. ahahaha... wooo.. accountant?
2011-00,FgoOP,1307841681,wahahhaa.. wala aman ako alam sa makati.. hehehe... minsan lang kasi ako dun.. anung work mo?
2011-00,FgoOP,1307841764,hahaha.. ayus kang kausap ah.. lol
2011-00,FgoOP,1307842371,ah.. oki poki.. makulit lng.. lol.. di na maulit.. wahahaha
2011-00,FgoOP,1307842701,"no prob.. wahahaha.. malabong makita mo ko jan.. lol,, yngat yngat paolo.."
2011-00,FgoOP,1307843063,ah.. uwo nga.. lol.. sige dude... gandang umaga din...
2011-00,FgoOP,1308266977,
2011-00,FgoOP,1308460040,your photos are awesome! 
2011-00,FgoOP,1308584274,
2011-00,FgoOP,1309192316,Awesome
2011-00,FgoOP,1309199649,Heavenly shot!
2011-00,FgoOP,1309341599,awesome photos
2011-00,FSmMF,1307372552,"Kkkkkkk....é difícil mesmo, são muitas regras, mas se sai muito bem. De onde é mesmo, Finlândia, Tailândia ??"
2011-00,FSmMF,1307380845,@r_o_j wow French
2011-00,FSmMF,1307397611,"To be honest, I don't know who's who lol they all look the same to me."
2011-00,FSmMF,1307401002,How nice guy!
2011-00,FSmMF,1307412000,@roj-pogi? hmmm (think) hehe..mish u bb
2011-00,FSmMF,1307441615,Aba ano ito??
2011-00,FSmMF,1307547478,@r_o_j pwde 
2011-00,FSmMF,1308106685,Sa left bro! Pinaka sa makapal! lol!
2011-00,FSmMF,1308271168,
2011-00,FSmMF,1308287497,lolz wala
2011-00,FXmDz,1307507643,Ganda ng lugar mo..
2011-00,FXmDz,1307507858,Omg!! That's my dream vacation!! Magkano airfare??
2011-00,FXmDz,1307508033,
2011-00,FXmDz,1307508192,
2011-00,FXmDz,1307508259,I love your Batanes shots. Hope to get there one day too
2011-00,FXmDz,1307508325,my fav^^ love d texture
2011-00,FXmDz,1307509475,Good snapshoot. Chek out my photos. Tx !
2011-00,FXmDz,1307509980,Lovely!! Check out my pics!
2011-00,FXmDz,1307510881,Pretty
2011-00,FXmDz,1307511209,Pretty
2011-00,FXmDz,1307512528,
2011-00,FXmDz,1307519043,♥
2011-00,FXmDz,1307528314,Awesome photo! 
2011-00,FXmDz,1307579499,Hi! Anong airline ang may flight to batanes!
2011-00,FXmDz,1308111115,"Oh wow, superb!!!"
2011-00,FXmDz,1308327986,Love this one. It carries nostalgia.
2011-00,FPWzr,1307287993,Sa basilica of sto. Nino po ba to?
2011-00,FPWzr,1307289158,Congrats bro! Its now on popular page!
2011-00,FPWzr,1307289632,"Thanks for tagging your post for @igersmanila's #9pmhabit, do check out the other photos, double-tap your favorites and leave a nice message or two. Mabuhay ka Pinoy IGer!"
2011-00,FPWzr,1307289732,Last week I came here。
2011-00,FPWzr,1307290116,Hi wat app r u using for blurring? Love ur pic 
2011-00,FPWzr,1307290696,Good!
2011-00,FPWzr,1307291102,Wow! Saw this on the popular page! Congrats!
2011-00,FPWzr,1307291354,I like it
2011-00,FPWzr,1307292342,
2011-00,FPWzr,1307327279,Wow. Lupit!
2011-00,FPWzr,1307381374,I almost have a similar shot lolz
2011-00,FPWzr,1307508566,정말 예뻐요! ^^ I'm Korea. Following Me Please..
2011-00,FPWzr,1308330172,Thanks for stopping by. I admire your work.
2011-00,Fdbr2,1307674815,Danda!
2011-00,Fdbr2,1307676100,Please look at my pics(:
2011-00,Fdbr2,1307693202,Beautiful :)
2011-00,Fdbr2,1307719369,Pretty 
2011-00,Fdbr2,1307733629,Hi! I really like your photo would you mind tagging it with #marlafaves? I will really appreciate if you do so. Thank you so much! I wanted to share the photos to other igers as well. I am starting my collection and I am picking it by myself lots of hardwork so hope you dont mind please. thanks a bunch!
2011-00,Fdbr2,1308106624,Love this shot!
2011-00,Fdbr2,1308328381,This's the best one i liked..(′・ω・`)♡♡☄
2011-00,Fdbr2,1308449894,stunning!
2011-00,FUZI3,1307417045,Ganda nito!
2011-00,FUZI3,1307417916,Linda foto!!! 
2011-00,FUZI3,1307417963,Cute!
2011-00,FUZI3,1307418209,Astig
2011-00,FUZI3,1307418393,Cute(:
2011-00,FUZI3,1307421931,Beautiful b&w!
2011-00,FUZI3,1307423179,
2011-00,FUZI3,1307547446,@r_o_j 
2011-00,FUZI3,1307582347,
2011-00,FUZI3,1307677610,Love it 
2011-00,FUZI3,1307719612,Your photos are great! 
2011-00,FUZI3,1308328433,
2011-00,FH0oB,1307115290,wow!
2011-00,FH0oB,1307115385,Ayos ang framing! Ganda!
2011-00,FH0oB,1307115854,Yup!
2011-00,FH0oB,1307115874,that's me!! 
2011-00,FH0oB,1307116450,Ikaw pala yun! Cool! I always admire your photos!
2011-00,FH0oB,1307352759,Great!
2011-00,FD60y,1307004597,Great
2011-00,FD60y,1307004736,Very nice!
2011-00,FD60y,1307004951,nice pic!!!
2011-00,FD60y,1307006543,emo? 
2011-00,FD60y,1307007258,Great as usual!
2011-00,FD60y,1307016758,BM DIA 
2011-00,FD60y,1307026638,beautiful! iwannagothere!!!
2011-00,FD60y,1307055939,
2011-00,FD60y,1308366371,Amazing photo stream. Your pics are all beautiful. 
2011-00,E8EZy,1306764296,done... :)
2011-00,E8EZy,1306764302,
2011-00,E8EZy,1306765217,@roj-sweet.. ♥ TQ
2011-00,E8EZy,1306765361,"Today is #maketheirday Monday! Thanks for tagging your post for @igersmanila's #9pmhabit, do check out the other photos, like your favorites and leave a comment or two. Mabuhay ka Pinoy IGer!"
2011-00,E8EZy,1306766416,"yah,, 1 month.. and I'm super sad. I HATE U"
2011-00,E8EZy,1306767652,hey @r_o_j! and hi @gambler20!
2011-00,E8EZy,1306769651,@edcalaycay-Hey ya
2011-00,E8EZy,1306774180,Followed.
2011-00,E8EZy,1306805139,@alyfromuk2us-Thank you.. =)  @roj-thanks you for this aww
2011-00,E8EZy,1306841466,Sino ba yan? Lol
2011-00,E8EZy,1306852525,I think manliligaw mo yan haha
2011-00,E4Q-2,1306664274,Nice!
2011-00,E4Q-2,1306664593,Ganda.
2011-00,E4Q-2,1306668950,Great
2011-00,E4Q-2,1306752937,loooove it!
2011-00,E4Q-2,1306767684,Love this! Is this going to the underground cave?
2011-00,E4Q-2,1307218174,Great shot! I ♥ PPS. :)
2011-00,E4Q-2,1307987197,Nice one!
2011-00,E4Q-2,1308330316,Love it
2011-00,E4Q-2,1308330875,@r_o_j 
2011-00,Exr2L,1306491551,
2011-00,Exr2L,1306492136,Awesome shot!
2011-00,Exr2L,1306492208,
2011-00,Exr2L,1306493992,beautiful colors
2011-00,Exr2L,1306494937,
2011-00,Exr2L,1306499000,
2011-00,Exr2L,1306518278,Beautiful
2011-00,Exr2L,1307010310,Beautiful! :)
2011-00,Exr2L,1308366090,Beautifully stunning shot !
2011-00,FPLiw,1307284747,waaah! where did you see tis?? i want!
2011-00,FPLiw,1307285829,Cool!
2011-00,FPLiw,1307286367,awww too far.. USSG pala.. hahaha!
2011-00,FPLiw,1307288105,Nice!
2011-00,FPLiw,1307507625,"Haha, funny! Kinda creepy though hehehe"
2011-00,E7gnp,1306752990,♥ wink =)
2011-00,E7gnp,1306753836,Nice..
2011-00,E7gnp,1306944606,
2011-00,E7gnp,1306944937,Cool!
2011-00,E7gnp,1307677633,
2011-00,E7gnp,1308106725,+1000000
2011-00,E0d1t,1306570564,
2011-00,E0d1t,1306572207,Love it!
2011-00,E0d1t,1306721393,panalo sa effects
2011-00,FAn1J,1306897444,
2011-00,FAn1J,1306921552,Good job!
2011-00,FAn1J,1306971102,Thanks for all likes 
2011-00,Ex_w7,1306501573,Before after what ? An app?
2011-00,Ex_w7,1306501619,I like..what app?...
2011-00,Ex_w7,1306502066,@r_o_j nice one roj!
2011-00,Ex_w7,1306503120,A lot of work..but 
2011-00,Ex_w7,1306505158,"Whoawesome photo! Thanks for tagging your post for @igersmanila's #9pmhabit, do check out the other photos, like your favorites and leave a comment or two. Mabuhay ka Pinoy IGer!"
2011-00,Ex_w7,1306505708,
2011-00,Ex_w7,1306509418,AwesomeThx u..@r_o_j
2011-00,Ex_w7,1306841550,Lahat na lang ng photos maganda!!
2011-00,Ex_w7,1306852552,I know! :(
2011-00,FK7Mh,1307192545,cute!
2011-00,FK7Mh,1307192612,my fave^^
2011-00,FK7Mh,1307195031,@(・●・)@
2011-00,FK7Mh,1307195850,
2011-00,FK7Mh,1307195955,"This is beautiful!!! To ALL: hi!! I'm *just* getting into Instagram, please check out my photos and critique if you like please!! I'd TRULY appreciate it!!! Cheers loves!!"
2011-00,FK7Mh,1307196525,Sowoo blood gang
2011-00,FK7Mh,1307196558,V
2011-00,FK7Mh,1307196670,so cute！
2011-00,FK7Mh,1307197351,
2011-00,FK7Mh,1307197581,Hey u Filipino ?
2011-00,FK7Mh,1307198964,
2011-00,FK7Mh,1307199355,Maganda
2011-00,FK7Mh,1307211144,nice... idol tlg kita.
2011-00,FK7Mh,1307257284,Thanks for all your like. 
2011-00,FK7Mh,1307271194,cute!!
2011-00,E8LYj,1306766811,Niiiice! 
2011-00,E8LYj,1306766915,SUPER like... =)
2011-00,E8LYj,1306767852,
2011-00,E8LYj,1306768366,syempre lupet na naman ng pic mo. hehe
2011-00,E8LYj,1306770790,I think I just peed a little.
2011-00,E8LYj,1306772196,cool
2011-00,E8LYj,1306944898,Beautiful !
2011-00,E8LYj,1308326104,Ur shots are amazing. thx for following me and all the likes
2011-00,EWumJ,1305630860,Gusto ko din magpunta dyan! 
2011-00,EWumJ,1305634859,Cool shot!
2011-00,EWumJ,1305644346,
2011-00,EeHee,1305894881,
2011-00,EeHee,1305897988,
2011-00,EseBp,1306318203,"  Nice photo! It's good, I like it!  "
2011-00,EseBp,1306318721,
2011-00,EseBp,1306322839,Thx ur！
2011-00,EseBp,1306324518,Nice Shot.
2011-00,EseBp,1306324817,
2011-00,EseBp,1306337648,Thanks all you like. 
2011-00,ExmrG,1306488013,Perfect!
2011-00,ExmrG,1306488180,Nice! 
2011-00,ExmrG,1306841922,Salamat sa likes bro! Nice photostream!
2011-00,ExmrG,1307004970,
2011-00,ExmrG,1307198557,"nakaligo kna b s dagat ng basura, nagpasko kna b s gitna ng kalsada?.. kidding bro, but it reminds me of Sen. Villar's commercial campaign jingle! (^-^) but luv the photo hey! "
2011-00,ExmrG,1307298302,Nice capture
2011-00,ExmrG,1307381493,Galeng!
2011-00,EUkzq,1305552657,
2011-00,EUkzq,1305553391, pretty lights!
2011-00,EUkzq,1305553936,
2011-00,EUkzq,1305553984,The combination of the nature!! 
2011-00,EUkzq,1305554006,
2011-00,EUkzq,1305554727,superb combination !!
2011-00,EUkzq,1305554928,"Thanks for tagging your post for @igersmanila's #9pmhabit, do check out the other photos, like your favorites and leave a comment or two. Mabuhay ka Pinoy IGer!"
2011-00,EUkzq,1305556077,awesome!
2011-00,EUkzq,1305556663,
2011-00,EUkzq,1305557033,Very cool shot(s)! 
2011-00,EUkzq,1305557479,"Cool shot!  Please take a look at mine, if you like!  #is14"
2011-00,EUkzq,1305557577,Amazing photos
2011-00,EUkzq,1305557855,Wow..wow..
2011-00,EUkzq,1305579627,
2011-00,EUkzq,1305599421,
2011-00,EUkzq,1306062852,
2011-00,EbgQ_,1305802238,mya na. di u paalam knna hmp
2011-00,EbgQ_,1305802297,
2011-00,EbgQ_,1305802349,
2011-00,EbgQ_,1305802699,
2011-00,EbgQ_,1305803397,
2011-00,EbgQ_,1305803937,stunning
2011-00,EbgQ_,1305804410,U made to the top page..... A proud friend of urs..likey
2011-00,EbgQ_,1305804758,
2011-00,EbgQ_,1305806113,Amazing sunset... Great line of light
2011-00,EbgQ_,1305806317,Nice shot you got there
2011-00,EbgQ_,1305810320,É no seu país??
2011-00,EbgQ_,1305814691,Fantastic
2011-00,EbgQ_,1305846642,Love it:)
2011-00,EbgQ_,1306060901,lupet mo tlg..... idol.
2011-00,EbgQ_,1306112711,Wowwww...beautiful...
2011-00,EbgQ_,1306321964,
2011-00,EbgQ_,1308355285,
2011-00,EUh-G,1305551118,Wow!:)
2011-00,EUh-G,1305552245,Your photography is amazing!
2011-00,EUh-G,1305552525,wow so nice!
2011-00,EUh-G,1305553018,Pop! 
2011-00,EUh-G,1305553692,"Thanks for tagging your post for @igersmanila's #9pmhabit, do check out the other photos, like your favorites and leave a comment or two. Mabuhay ka Pinoy IGer!"
2011-00,EUh-G,1305553793,Wow philippines!!!
2011-00,EUh-G,1305553963,
2011-00,EUh-G,1305553995,@r_o_j ayos kapatid ill be following you
2011-00,EUh-G,1305554023,Pop
2011-00,EUh-G,1305554154,This is great! 
2011-00,EUh-G,1305554885,
2011-00,EUh-G,1305556799,nice!
2011-00,EUh-G,1305560364,Great shots!
2011-00,EUh-G,1305579665,
2011-00,EUh-G,1307719585,Wow! Awesome photos!! Galing dude!!  :)
2011-00,EUqCG,1305555538,I love the teeny tiny green
2011-00,EUqCG,1305555785,"Thanks for tagging your post for @igersmanila's #9pmhabit, do check out the other photos, like your favorites and leave a comment or two. Mabuhay ka Pinoy IGer!"
2011-00,EUqCG,1305556468,Amazing!
2011-00,EUqCG,1305557814,Nice..
2011-00,EUqCG,1305558138,Pop congrats!
2011-00,EUqCG,1305560136,COOOOOL！！！
2011-00,EUqCG,1305597911,@r_o_j tnx for following back! u're my 99th.
2011-00,EUqCG,1305597955,"@r_o_j btw, great photos!"
2011-00,ELZgo,1305264096,Yiiihaaa!! 
2011-00,ELZgo,1305266233,Looks like a lot of fun in the sun
2011-00,ELZgo,1305268585,
2011-00,ELZgo,1305268889,Nice shot
2011-00,ELZgo,1305269246,Yeah!!!!! Very cool!!!!!
2011-00,ELZgo,1305269624,So cool!
2011-00,ELZgo,1305270053,Yes!great!
2011-00,ELZgo,1305288683,Very Nice
2011-00,ELZgo,1305289982,Awesome!
2011-00,ELZgo,1305297910,Wow
2011-00,ELZgo,1305422220,nice... buti walang starfish or sea urchin pagbaba nyo. hehe. 
2011-00,ELZgo,1306944992,Wow!
2011-00,ELZgo,1308330049,Great shot!
2011-00,ELZgo,1309188648,I love it #bidabest jumpshot 
2011-00,EULQz,1305535635,Beautiful!
2011-00,EULQz,1305536205,
2011-00,EULQz,1305536544,nice place
2011-00,EULQz,1305538661,So so so so niiiice!!! Wicked! Galing!
2011-00,EULQz,1305539448,This is beautiful!
2011-00,EULQz,1305540608,beautiful capture 
2011-00,EULQz,1305540625,
2011-00,EULQz,1305541498,
2011-00,EULQz,1305542873,Stunning! 
2011-00,EULQz,1305547062,
2011-00,EULQz,1305561551,Beautiful!!! :)
2011-00,EULQz,1305567481,kainggit naman mga pic mo.. 
2011-00,EULQz,1305629798,ang gaganda kasi eh.. yung sa akin basura. lol...
2011-00,EULQz,1305630995,haha.. pansin ko nga. 45 likes. nikon b gamit mo?
2011-00,EULQz,1306321979,
2011-00,Eu9Ep,1306399437,Nice place. I wanna go ther kaso ang layo
2011-00,Eu9Ep,1306399620,"Yeah pero parang its a different landscape, and serene from d pictures i saw."
2011-00,Eu9Ep,1306399801,@r_o_j Nice!
2011-00,Eu9Ep,1306400433,Thanks magstart muna akong magsave
2011-00,Eu9Ep,1306400796,"soon! Ill conquer Batanes! For now, Ill enjoy tis pic.."
2011-00,Eu9Ep,1306404711,Ganda 
2011-00,Eu9Ep,1306407568,Ice always wanted to go to batanes...
2011-00,Eu9Ep,1306410457,Nice nice
2011-00,Eu9Ep,1306434141,isa ka tlgng alamat... hehe.
2011-00,Eu9Ep,1306798978,lol... btw pwde ba kita add sa fb? kung ok lang naman. 
2011-00,Eu9Ep,1306813360,cool.. thanks. facebook.com/chris.quiao ang url ko. baka kc d ka comfortable ipost email ad mo dito eh. hehe.
2011-00,Eu9Ep,1307287544,nice!
2011-00,EZJB2,1305715902,muuuuu
2011-00,EZJB2,1305715930,I miss
2011-00,EZJB2,1305716640,@r_o_j Philippines.
2011-00,EZJB2,1305716799,Pinas na pinas. :)
2011-00,EZJB2,1305716808,My favorite city - Dabaw...
2011-00,EZJB2,1305717473,Great photo!
2011-00,EZJB2,1305718185,Nice 
2011-00,EZJB2,1305719033,really nice
2011-00,EZJB2,1305719080,nice shot 
2011-00,EZJB2,1305719366,Beautiful..
2011-00,EZJB2,1305719519,
2011-00,EZJB2,1305724770,
2011-00,EZJB2,1305725816,
2011-00,EZJB2,1305726342,Nice pic.
2011-00,EZJB2,1306721480,dami mu na narating.. ang cool talaga
2011-00,EZJB2,1307721998,Nice pic!
2011-00,EZJB2,1308241005,
2011-00,D35Aa,1304575382,Epic!!! 
2011-00,D35Aa,1304578339,
2011-00,D35Aa,1304610609,Impressively dramatic sunset!
2011-00,D35Aa,1304934998,
2011-00,D35Aa,1305419894,So beautiful 
2011-00,EJhtM,1305194970,Look at those eyes! 
2011-00,EJhtM,1305195513,Amazinghow did you get so close
2011-00,EJhtM,1305195895,amazing I like them
2011-00,EJhtM,1305197849,Toooooooo much cofffeeeeee!! Lol great pict!
2011-00,EJhtM,1305198997,Puyat? Haha
2011-00,EJhtM,1305199430,@r_o_j mukhang 24 hours gising! Lol
2011-00,EJhtM,1305200682,"Hehehe, é bonitinho, mas estranho...que Olhão !!! "
2011-00,EJhtM,1305368693,
2011-00,EJhtM,1305422295,ui pinsan q ito ah. 
2011-00,EJhtM,1305557495,"Is that you , Yoda??? "
2011-00,EJhtM,1305567425,baka nga magpinsan tay0. hehe. taga-Bohol kc tatay q kaya lagi ko snsb na mukha tarsier kc laki ng mata n tenga ko. lol.
2011-00,EHjI2,1305116663,Outstanding composition.  Love it!
2011-00,EHjI2,1305118763,Nice!
2011-00,EHjI2,1305120433,
2011-00,EHjI2,1305120685,Cool!
2011-00,EHjI2,1305123717,Boa noite/bom dia
2011-00,EHjI2,1305137098,
2011-00,EHjI2,1305151064,Linda!
2011-00,EHUr5,1305106294,
2011-00,EHUr5,1305106878,
2011-00,EHUr5,1305107124,Ganda!
2011-00,EHUr5,1305108700,
2011-00,EHUr5,1305111818,Super!
2011-00,EHUr5,1305112406,
2011-00,EHUr5,1305113266,step by step
2011-00,EHUr5,1305115324,Great shot
2011-00,EHUr5,1305116052,@r_o_j galing! 
2011-00,EHUr5,1305137244,
2011-00,EHUr5,1305264417,Thank you!
2011-00,EHUr5,1305266199,U hav many amazing pics!
2011-00,EHUr5,1305268605,
2011-00,EHUr5,1307352781,So nice
2011-00,D54OM,1304646849,Wonderful!
2011-00,D54OM,1304646894,Galing!
2011-00,D54OM,1304649348,Linda
2011-00,D54OM,1304652068,Amazing!
2011-00,D54OM,1304655139,Another great one!!
2011-00,D54OM,1304658033,Beautiful!!
2011-00,D54OM,1304658582,nicee
2011-00,D54OM,1304666037,Nice
2011-00,D54OM,1304706755,awesome... 
2011-00,D54OM,1304737210,
2011-00,D54OM,1304855272,Really captivating
2011-00,D54OM,1305270630,Amazing
2011-00,D54OM,1305271607,Very beautiful! I just want to come here!
2011-00,D54OM,1305332857,@r_o_j Introduction Thank you very much！I will spend 15 days in the Philippines holidays .I hope i have good luck!
2011-00,D54OM,1305368328,"@r_o_j Very, very grateful! My friend!I was equipped with booking hotels, I can quickly come to this beautiful country!"
2011-00,D54OM,1306321997,Great
2011-00,D54OM,1306775026,
2011-00,D54OM,1307287567,
2011-00,D1n2H,1304478258,"Fazia tempo que não postava, estava com saudade das suas fotos"
2011-00,D1n2H,1304479308,Perfect! Perfect! Perfect!
2011-00,D1n2H,1304489036,So peaceful and innocent.
2011-00,D1n2H,1304490601,@r_o_j This is just one of those pictures one will not get tired of. Simply and utterly beautiful.
2011-00,D1n2H,1304560303,So beautiful!
2011-00,D1n2H,1305350436,Very beautiful and poetic!
