bin,shortcode,created_at,text
2013-01,bXnWbFIvKW,1373015342,It always is.;)
2013-01,bXnWbFIvKW,1373037844,That was some kind of fun!!!
2013-01,bXnWbFIvKW,1373037865,Love Our Rod ❤Jewel!
2013-01,bZ9k-aovEg,1373073308,"Ahhh, living the life those Somers! ❤❤"
2013-01,bZ9k-aovEg,1373073856,#smokin
2013-01,bZ9k-aovEg,1373080102,So love them!!
2013-01,bZ9k-aovEg,1373177124,Living the life.... It was for sure!:) Best of times! Loving Our Somers!!!!:)
2013-01,bbk_4bIvBx,1373172652,Beautiful!!
2013-01,bblVyaovCY,1373129011,I need to take April there someday! @rose_kline
2013-01,bblVyaovCY,1373176591,So fun loved being with you Rosie!:)
2013-01,bY3hJGIvAF,1373037074,What is that? Hot tub?
2013-01,bY3hJGIvAF,1373043049,Looks inviting!! X
2013-01,bY3hJGIvAF,1373067187,I'd a done it! ;) do it girl!
2013-01,bPCn7vovF-,1372709007,Jealous!
2013-01,bPCn7vovF-,1372712894,"Hey, that looks familiar!"
2013-01,bPCn7vovF-,1372721374,#nothinglikeit 😉
2013-01,bPCn7vovF-,1372913657,favor
2013-01,QdSMa9IvH_,1381499586,Seriously! Where is that little guy hiding?
2013-01,QdSMa9IvH_,1381508271,My guess is he is perched someone near @christydl #lostintransition
2013-01,gIhpRJEplQ,1383226622,มาชงมาเชอะะะะะน้าคิคิ55555 ขอบคุณมากน้าค้าหนูลิทเติ้ลเบสสสคิคิ ว่างๆก็ขอไปเล่นน้ำที่คอนโดนะค้าาาตัวเองงง555555 รักนุ้จุ้บๆเง่อววววงี่งี่☺️😚😘💗💓💕
2013-01,gIhpRJEplQ,1383229548,Happy birth day naa saimaii. @itsmechalisa
2013-01,ijITYEEpsj,1388413705,โหย๋ยยย
2013-01,ijITYEEpsj,1388421854,อันยองงงงง
2013-01,ijITYEEpsj,1388450526,안녕
2013-01,ijITYEEpsj,1388455073,แหม่555555 | คืออยากไปเกาหลี 😐🔫 @iml3est
2013-01,ijITYEEpsj,1388456745,คิดถึงเทอจุงเบย
2013-01,ijITYEEpsj,1388466085,อองยันน👌👌
2013-01,ijITYEEpsj,1388472734,บางทีอาจจะเป็นการล้อเล่นน่ะ
2013-01,ijITYEEpsj,1388473054,โลกมันก็ซับซ้อนแบบนี้แหละเบส😏
2013-01,ilnBv2kppV,1388496767,cute😊
2013-01,ilnBv2kppV,1388496820,ซื้อไอติมมาฝากโด้ยยย😹😹
2013-01,ilnBv2kppV,1388496890,ปีนี้กี่องศา
2013-01,ilnBv2kppV,1388497206,น่าย้ากกกก💕
2013-01,ilnBv2kppV,1388497236,น่ารักมากกกไอตัวเล็กก
2013-01,ilnBv2kppV,1388497325,น่ากินๆๆนะระอะ😚
2013-01,ilnBv2kppV,1388498172,กินหมดหรอออออพี่เบสสึ
2013-01,ilnBv2kppV,1388509137,ไปซื้อไม่ทันอ่ะแกกก ทัวร์ชั้นให้เวลาเดินเมียงดงชั่วโมงครึ่งบ้าไปแล้วแกกก
2013-01,ilnBv2kppV,1388512416,Hny ka p'best kon suayyy💕🎉
2013-01,g0a7UUEpjk,1384699270,อีฟหายไปไหน
2013-01,g0a7UUEpjk,1384699346,ปีหน้าเอาอีกจะเอาอีกกกก
2013-01,g0a7UUEpjk,1384699484,อยากกินปลาหมึกสดย่าง😫 5555
2013-01,g0a7UUEpjk,1384699705,มิรู้วจิไปหาที่ใด55555ครุคริ มึงไปลอยไหนมาว้พ
2013-01,g0a7UUEpjk,1384699929,อยากไป ._.
2013-01,g0a7UUEpjk,1384699998,รักนะ💕💕
2013-01,g0a7UUEpjk,1384700117,นะระอะ🙊🙊🙊🙊🙊🙊🙊
2013-01,g0a7UUEpjk,1384700354,ไม่ไปและแหละ กว่าจะออกไปกว่าจะกลับคงตี 1😐😐😐😐😐😐 @iml3est
2013-01,g0a7UUEpjk,1384700486,โสดค่ะจีบได้😌😌💕💕
2013-01,g0a7UUEpjk,1384700597,55555 ไนท์ไลฟ์กับงานถาปัต ._. @iml3est
2013-01,iHmWkkCIvP,1387489743,ماشاء الله.الله يتقبل منك دعوااااتك.
2013-01,htkl7BiInp,1386617994,زيي اذا حصلته اشتري كميه كبيره 😁 هوه وليز ماكس الاخضر
2013-01,htkl7BiInp,1386619427,ماجربت بيوقلز جبن ♥
2013-01,htkl7BiInp,1386619620,بالعافية شيء لذيذ.
2013-01,hT7sRGiIui,1385759417,تكسره بالعافيه😊
2013-01,hT7sRGiIui,1385761593,استخدام العافيه يارب
2013-01,hTQFowiIqV,1385739256,من طول الغيبات ..جب ايباد :)
2013-01,hdo9AriIvs,1386087364,تصوير جميل.
2013-01,ehqAg6iIqK,1385797369,لبس العافيه
2013-01,dVd2QwCIoT,1377256227,ماشاء الله نفسي في هوا بارد من زمان مارحت😭😭
2013-01,edPpnoiIpO,1379626546,كيف الكتاب
2013-01,cym3NkiIsv,1376053607,الله اكبر ..الله يثبته ويثبنا ع الدين .. شعور رائع وهنيالك حسام
2013-01,cym3NkiIsv,1377314641,اللهم يامقلب القلوب ثبت قلوبنا ع دينك
2013-01,c3pclJiIgx,1376219857,@hussam_abdu يارب دووم الابتسامة ..الله ينور دربك
2013-01,c3pclJiIgx,1376222240,إبتسم فتشع شمس السعاده
2013-01,c3pclJiIgx,1376229099,يا زين هالابتسامه عساها دوم ان شاءالله
2013-01,c3pclJiIgx,1377314583,دوووم يارب
2013-01,ePfWKpiIgd,1379168040,بالعافيه يارب
2013-01,ePfWKpiIgd,1379192671,وين؟
2013-01,ePfWKpiIgd,1379192690,عوااافي يارب
2013-01,c3CDo-CIjo,1376196300,حنا بالرياض حر الشمس من قوته تقلي البيض به
2013-01,c3CDo-CIjo,1376229059,مير انتبه من الشواذي لا يخموك
2013-01,dAOgakiIuC,1376505386,صحة وعافيه
2013-01,dAOgakiIuC,1376514412,عواافي ... شكل البيتزا تقووول تعالو كلوني غصب
2013-01,eLUVxeCIsj,1379024652,رهيبة الحركة😂
2013-01,eLUVxeCIsj,1379027333,ابداع
2013-01,b4fmJvCIlI,1374102626,Me Too :)
2013-01,buD8YziIhA,1373749199,اللهم صل وسلم ع نبينا محمد ..ورضى الله عن امنا عائشه ..
2013-01,buD8YziIhA,1373750425,جزاك الله خير واللهم صل وسلم على سيد الخلق
2013-01,ckk8-fCIno,1375577784,مبددع حسام...جمييييلة اللقطة ماشاء الله👍
2013-01,ckk8-fCIno,1375578841,سبحان الله ❤
2013-01,bdCtefiIm1,1373200059,الصوره خطيييييييرة مرره...أبدعت والله ❤❤
2013-01,cxXXp0iIrP,1376012641,هنيئا لك
2013-01,bVD8QPiIss,1372914325,وصباحك احلا @hussam_abdu
2013-01,bVD8QPiIss,1372927519,ماشاءالله تبارك الله
2013-01,bVD8QPiIss,1372965983,يا سبحان الله♡♥
2013-01,bTLXDBiIhI,1372879455,دوم
2013-01,bVTjqpCIg5,1372919633,بالعافيه @hussam_abdu اهم شي الاكل
2013-01,bVTjqpCIg5,1372927116,بالعافيه ضبط ساعتك مثلي على توقيت البلد اللي انت فيه عشان ﻻتتخربط
2013-01,bV0ZLGCIuX,1372934491,😍😍😍😍😍😍
2013-01,bV0ZLGCIuX,1372935566,رووووووعة ماشاء الله 😍
2013-01,bV0ZLGCIuX,1372935712,@hussam_abdu رووعه
2013-01,bV0ZLGCIuX,1372939399,روعه
2013-01,bN1eIsCIq3,1372667590,حبيبي يا عمري ، وحشتني كش عليك دمعت
2013-01,bN1eIsCIq3,1372667717,وين امطرت @hussam_abdu
2013-01,bN1eIsCIq3,1372672290,الله يهنييك حساام .. بعدين حلاه المطر ربركه ربي
2013-01,bOFBjKiIkR,1372694528,😍الله احب المطر الله يهنيك
2013-01,bOFBjKiIkR,1372818304,رورروووووووعه تتنهئ يارب
2013-01,bOFBjKiIkR,1372864412,Amazing moment enjoy 😉
2013-01,bJrQbkCIra,1372819470,هههههههههههههههه
2013-01,Z3t5iOCIkF,1372879699,روووعه التقاطه مبدعه
2013-01,af5-psCIkB,1372879559,هههههههه
2013-01,afp4rqiImh,1372879604,صح كﻻمك البذرة الجيدة تنبت زرعا مفيد >>شرايك فيني وانا الف امثال هههههههه
2013-01,afme4xiIka,1372864466,Nice looking
2013-01,afme4xiIka,1372879624,ههههههه الله يخليهم لك يارب
2013-01,afme4xiIka,1385797607,اولادك ولا اخوانك 😅
2013-01,Yk2qzlCIma,1372879911,روعه ياجده
2013-01,YSeqHrCIpJ,1372879985,رووعه
2013-01,XFJdDqCItv,1372880237,عندي واحس انا شريته على الفاضي ههههههه لن مو حاطه فيه شي
2013-01,V4Sq7MiIvj,1372818698,دوووم يارب
2013-01,Vwit49CIpB,1372818682,يافديتها @hussam_abdu
2013-01,foTqsgDWet,1382144688,first like 😝❤️
2013-01,foTqsgDWet,1382153288,What un amazing place 😍 miss you a lot Ammar 😂😘
2013-01,foTqsgDWet,1382400388,ع
2013-01,cBAnPijWb5,1374395709,💖
2013-01,cAu5USDWek,1378971587,عجيب عمار صارو يشيلوك الله يرحم ايام زمان ههههههن
2013-01,cAu5USDWek,1384305769,ههههههههههههه الله يرحم
2013-01,bhVn59DWRU,1373695663,nice view
2013-01,bhVn59DWRU,1373695675,@ammar1993alhattami
2013-01,bhVn59DWRU,1378642101,وااو مرة حلو
2013-01,bhVGQOjWQU,1373540683,عبااااااااااااااااااطة هههههههههههههههههههههههههه
2013-01,bhVblODWQ4,1374257764,لو كانت الورده اكبر شوي ومركزها ع حركه السماء بتطلع قميله جدآ _^
2013-01,apCg94DWaS,1378642728,it is very nice ?  contunuo
2013-01,apCg94DWaS,1382284966,صورة احترافية من شخص محترف
2013-01,TmM-oFjWeF,1384315717,Niec pic my bro ♥
2013-01,faIeJuhki5,1381672906,What'd you do to it??
2013-01,faIeJuhki5,1381676531,#midaswins
2013-01,faIeJuhki5,1381679000,Ouch!
2013-01,faIeJuhki5,1381686969,😳
2013-01,fmQXd3hkhW,1382079480,ILOVEYOUANDMISSYOU
2013-01,fmQXd3hkhW,1382130144,Dude that's racist
2013-01,fmQXd3hkhW,1382147850,"The color isn't the issue, it's the orange JBL label you should worry about."
2013-01,fHH49nhkig,1381063445,It was amazing!
2013-01,fHH49nhkig,1381067332,Yo J heard your name on the radio the other day! You famous now!
2013-01,d-45MehkgH,1378608686,Hank?
2013-01,cPhghOBko4,1374873462,Hahahahaha that's amazing.
2013-01,iay_FDwIUC,1388134110,Hey are u in HK right now? How the weather? On flight tonite ;)
2013-01,iay_FDwIUC,1388163033,"@kennykkwong ahyoyo, handsome nya, just like a hong kong movie star doing a commercial for a toothpaste product 😁. Greetings from BKK!"
2013-01,iay_FDwIUC,1388182063,Thanks @kennykkwong just landed and pretty cold
2013-01,iay_FDwIUC,1388196095,Welcome to hong kong!!
2013-01,id_26DQIbp,1388243071,Which app is this bro @kennykkwong?
2013-01,id_26DQIbp,1388243284,Many thanks bro!
2013-01,iWECGdwIUM,1387994015,Wow. Nice
2013-01,hQliVcwIeD,1385644409,Indonesia still allows this?
2013-01,h3ItY6wIVO,1386956228,That's so scary!!!
2013-01,hPzmE9wIW3,1385627355,Like really hard lol
2013-01,hxYy0bwId0,1386744470,"@kennykkwong Mr Wong, are u in KLCC?"
2013-01,hxYy0bwId0,1386752889,you are absolutely right - i am also still fascinated by the twin towers every time i see them 😀
2013-01,gwkE6uQIR5,1384569540,Wow! Pretty @aireenomar of coz! 😘😘😘😘😘😘
2013-01,gwkE6uQIR5,1384569543,Grace Jones?
2013-01,gwkE6uQIR5,1384571780,@aireenomar looking naaaaice
2013-01,gwkE6uQIR5,1384572300,Hello @aireenomar !
2013-01,gwkE6uQIR5,1384574790,"Wow, handsome boy and pretty girl. Gorgeous smiles oso. Where the songkok?"
2013-01,gwkE6uQIR5,1384576741,White shirt?
2013-01,g95bFQQIS4,1385034369,Nice
2013-01,g95bFQQIS4,1385617385,Visit Romantic Spanish Restaurant @ 27A Jalan Ngyurah Rai By Pass Sanur Bali
2013-01,g95bFQQIS4,1385617398,#01 - 98 vivocity singapore
2013-01,g95bFQQIS4,1385617406,#05 - 32 Takashimaya Singapore
2013-01,h3HLz-wIT_,1386936482,Waaaaa this is coooool!!
2013-01,h3HLz-wIT_,1386937036,freaky!
2013-01,h3HLz-wIT_,1386937146,Omg
2013-01,h3HLz-wIT_,1386943059,@kennykkwong this is cool!
2013-01,h3HLz-wIT_,1386986452,Scary
2013-01,gPmVGdQIUb,1383801626,Hey @kennykkwong nice finding u here!!
2013-01,gHhyieQIS7,1383192764,"U got wear baju melayu and most importantly, songkok??? :)"
2013-01,gHhyieQIS7,1383194764,Sure got wear... Hilarious!!!
2013-01,gHlsxqQIW7,1383201005,nice pic 👍😀
2013-01,gNyGWcwISd,1383440389,Food any good?
2013-01,gNyGWcwISd,1383440434,I love Dean & Deluca a lot - I will be in BKK end Nov
2013-01,ew9FOBQIfJ,1380288146,:-) bulihbakalauko . See. You should get me to create some hype on your Borneo route.
2013-01,ew9FOBQIfJ,1380289029,U not coming to Jom Heboh kch?
2013-01,gNi8MEQIbN,1383397622,take me there :(
2013-01,gNi8MEQIbN,1383397850,Really literally. :)
2013-01,gPesSYwIct,1383472744,Jealous :(
2013-01,gPesSYwIct,1383476167,Ohmygod take
2013-01,gPesSYwIct,1383476189,Me there now!
2013-01,gNJPUmQITN,1383384648,I too had coffee with u here b4
2013-01,gNJPUmQITN,1383385356,Looks like the imperial queen's park hotel
2013-01,eC74TtQIfp,1378780772,Ha ha Mr @kennykkwong da salesman!
2013-01,eC74TtQIfp,1378955363,bnss man
2013-01,d_t6-2QISk,1378636728,Wah! Party animals! See you if I see you!
2013-01,eJr9i-wISX,1378969838,"Lookin' sharp, dad! 😁"
2013-01,eM4o9HQIZx,1379077254,@suzannang let go darling
2013-01,eM4o9HQIZx,1379078518,Wat destinations?
2013-01,eM4o9HQIZx,1379157111,Only the front seats r free? Haha
2013-01,d_3MWmQIaa,1378644246,Slightly out of yr demographics ?
2013-01,d_3MWmQIaa,1378660653,"no lah @b4brother and @kennykkwong, dad is one of the cool kids :P"
2013-01,dn9MG8QIbs,1377843273,What is it supposed to do?
2013-01,d-1kI0QIcw,1378634461,Bro @kennykkwong da lady luks like dato #michelleyeoh
2013-01,d-1kI0QIcw,1378686759,Ya lar
2013-01,d3ScxOwIe3,1378368506,:) like! @kennykkwong
2013-01,dt5K3OQIXb,1378037189,Shameless father-daughter selfie! ❤
2013-01,dt5K3OQIXb,1378038406,Lookin good @brendaisarebel
2013-01,dt5K3OQIXb,1378039045,"Too kind @cynthiaseow! Miss your face, dear! ❤"
2013-01,dt8K68wIaj,1378046013,Guido haha
2013-01,dzL1QlQIZL,1378214816,LOL
2013-01,dzL1QlQIZL,1378214892,Didn't know AirAsia hires Drag Queens now! Hahahaha!
2013-01,dzL1QlQIZL,1378214915,Are they as hairless on the legs as they are up top? :P
2013-01,dzL1QlQIZL,1378215864,Omg!!! Seriously!!
2013-01,dzL1QlQIZL,1378216253,Hahahaha! True that bro!
2013-01,drfmgfwIRd,1377960099,Perks of working in AirAsia!  Get to soul out n watch football with QBR owner n Apprentice Asia boss!  What a delight.. But tons of stress too right Kenny? Lol
2013-01,drfmgfwIRd,1377963633,Haha awesome!!!
2013-01,cyZisxQIZE,1376040799,Whats your favorite car
2013-01,dUGOs4wIWn,1377171681,Followme
2013-01,dUGOs4wIWn,1377181382,U a real salesman bro @kennykkwong ha ha ..!
2013-01,cvzgz6wIZi,1375953831,U seemed to have lost weight
2013-01,cvzgz6wIZi,1375972113,unusually beautiful skies in shanghai 😍👍
2013-01,cyXgimQIXh,1376044917,OMG scary! But so cool!
2013-01,cyXgimQIXh,1376046450,Hahahah! Wa khua pun nui ah!
2013-01,cv2lbzwIbp,1375969468,how cool! and skillful I might add :)
2013-01,cyse12QIak,1376054603,Haha I have covered all the trails u just did!
2013-01,cskji_QIRd,1375848523,Macam panas la
2013-01,cviDQIwIct,1375944551,OMG
2013-01,cvOEFcwIUF,1375939868,I have been there!
2013-01,cvPy2UwIXL,1375960081,Nice?
2013-01,cvPy2UwIXL,1376014515,Ooh y not?
2013-01,csgf2dQIbH,1375844180,Sini hujan 😢 #seoul
2013-01,csgf2dQIbH,1375845609,Food good?
2013-01,cQ_-uuwIXx,1374921902,"I once saw a signboard in Penang ""hair raving saloon"""
2013-01,cQRGo6QIUc,1374897085,Mana u @kennykkwong ?
2013-01,b3V2TTQIWn,1374070246,Lovely
2013-01,btKnYvQIXu,1373717726,:( definitely feeling it.
2013-01,bnNhtMwIY7,1373517846,Like back my newest pic?:)
2013-01,bnNhtMwIY7,1373523212,"we love your pics!! Print&hold your IG photos @ 25% off using code spotted! Keep up e great work!love, portagram.com"
2013-01,bnNhtMwIY7,1373524828,This is an awesome shot dad!
2013-01,bnNhtMwIY7,1373537456,Cantiks
2013-01,bmFL7owIY8,1373479918,Ahhhh too coooool!!!
2013-01,bmFL7owIY8,1373491926,Haram...
2013-01,baUMFlwIXy,1373209190,You look gorgeous mr Wong :)
2013-01,birL42QId4,1373607204,Does the cheap fares include the premium flatbed? :)
2013-01,bVgi-MQIc2,1372924172,@kennykkwong nyaman
2013-01,bVsM3MQIUc,1372932628,Yay! Thanks Kenny!
2013-01,bmELbEwIW7,1373479526,Aww this is amazing! <3
2013-01,bNPPqPQIZS,1372675871,Can't c u lar @kennykkwong . Whre r u?
2013-01,bNPPqPQIZS,1372697083,Ohok
2013-01,bVgKTGwIci,1372924180,@kennykkwong Kacak hari tok
2013-01,bVgKTGwIci,1372925859,@kennykkwong it's a beautiful day #hehehe
2013-01,bVgKTGwIci,1372926948,"Hahahah.,. So funny! But u mmg #handsome pun."
2013-01,ZOHXiqwIRK,1373610948,Hi. U r man u big fans like me.
2013-01,ZOHXiqwIRK,1373644887,Good...we r same gang
2013-01,ZOHXiqwIRK,1373686775,What do u think about Rooney'one night in Bangkok'?
2013-01,gtu3KIka4T,1384474873,"Is there something you need to tell me, brother?"
2013-01,gtu3KIka4T,1384476034,Aaaawwwwww @lovieleetipp
2013-01,aOPAetka6Q,1384409961,Fresh prince of htfd lol
2013-01,RdElA4ka6b,1382072482,Lol
2013-01,hdjRJPm1lw,1386098776,Yay! Good luck presenting x
2013-01,f_20E2G1pZ,1382954280,That's how I feel when I see him!
2013-01,f_20E2G1pZ,1382955006,Awwwhhh not fair
2013-01,cGLb9VG1lE,1374563428,Magnifique!
2013-01,cgCrwIG1hZ,1375431173,Love it
2013-01,cTdemjm1mY,1375006509,"@catrionag we must bike together some day, I have a matching red one! :)"
2013-01,fVGP-WxE3z,1381500703,:)))) you're gonna make me cry on a Friday. I love you!! I'm so proud of you!!!
2013-01,hkdG3NxE3v,1386310765,I love you! My darling husband :)))))
2013-01,hlhG7mxE6w,1386351864,Awesome picture!
2013-01,ftwFFlxE_Z,1382329720,#belknaphoneymoon
2013-01,ftwFFlxE_Z,1382329764,I love you my sweet husband!!
2013-01,f5-uPUREzc,1382742861,So pretty!
2013-01,ecbea3REyJ,1379610919,Is @hillprew92 going?
2013-01,ecbea3REyJ,1379619536,@katieophoto yes!! :))))
2013-01,er9INSRE9j,1380119573,I love you so much!! I can't wait to marry you!!
2013-01,er9INSRE9j,1380126061,awwwwwwwwwwwww💚😊
2013-01,e-5UKKxE9T,1380755907,I love you!!! #belknapwedding
2013-01,ec3FAKxE5U,1379615269,Love the hashtag!
2013-01,ecvJAhRE9e,1379622954,"Excuse me! Heh-hem, excuse me Sir! Is that a snake I see?!?!"
2013-01,dvCSONxE7D,1378079779,:( miss you!!!
2013-01,cf-azNxE1A,1375453045,"Ahhhh! I can't wait!!! I love you!!!!!!!!!!!!!!!! :)))))))) gosh, I'm so blessed. :)"
2013-01,c2WMXixE9a,1376190426,Cute outfit @hillprew92
2013-01,c2WMXixE9a,1376190680,Thank you!! :)
2013-01,c2WMXixE9a,1376190688,@ncox08
2013-01,hNYF6XrPSV,1385541694,むかしドラゴンボール見に行ったなぁ
2013-01,h5AwdZLPcJ,1387001145,今日は忘年会なので発狂しよーぜ〜♪
2013-01,gR9bcYLPa2,1383547822,え！お父さんと一緒なのー？
2013-01,gR9bcYLPa2,1383557826,まさかあのクセは遺伝だったとは、、
2013-01,fmU41bLPfn,1382078413,もう仕事探したんだね〜
2013-01,fmU41bLPfn,1382082247,そんなの喰ってるの⁉ もう妹として恥ずかしい。
2013-01,fmU41bLPfn,1382085539,まじチャレンジャー（笑）桜坂いるんだねぇー
2013-01,cPX9LKLPRq,1374873118,うわー、めっちゃ楽しそ〜！
2013-01,dynIj5rPUf,1378197550,MASAYA帰ってくる？！
2013-01,dynIj5rPUf,1378198852,Yessss!!!!
2013-01,icLotOmLK9,1388190119,Roxy Luna!  Send her kisses and scratches.
2013-01,hxIYpdGLCV,1386735862,So awesome!!!
2013-01,hxIYpdGLCV,1386820442,That is one catchy tune! Came on at work the other day and I couldn't stop singing it!
2013-01,iSkNlUmLP-,1387891469,F-yea! Enjoy!
