bin,shortcode,created_at,text
2017-00,BP96baagjRy,1486035115,И пусть весь мир подождёт !!!! 🙏🙏🙏❤❤❤☀☀☀☀☀☀☀☀☀☀☀🌺🌺🌺😘😘😇
2017-00,BP96baagjRy,1491298234,здорово ☺️
2017-00,BPzesUOgzct,1485604209,@milana8live моя куколка  100 раз пересмотрела 😍😍😍 кака ты клевая😋😚
2017-00,BPzesUOgzct,1485615259,🐔🎄🔥
2017-00,BPzesUOgzct,1485667289,Счастья и океан любви !!!! 🙏❤❤❤❤❤❤❤❤💐💐💐💐💐💐💐💐💐💐💐💐💐💐💐😘😘😘
2017-00,BPzesUOgzct,1485777413,Nice 👌
2017-00,BPvE9V9AFwl,1485451381,Бомбическая фотка!😻💥
2017-00,BPvE9V9AFwl,1485451692,😍😍😍
2017-00,BPvE9V9AFwl,1485457591,🌈😀⛱
2017-00,BPvE9V9AFwl,1485458466,"Доброго вам вечера ! Фото просто сказка !!! ☀☀☀❤❤❤ Солнце, воздух и вода, творят чудеса и дают полный Релакс для всего организма ! Пусть душа поёт, а в сердце всегда живет любовь !!! 🙏🙏☀☀☀💐💐💐"
2017-00,BPvE9V9AFwl,1485465630,Wonderful !!!
2017-00,BPvE9V9AFwl,1485476959,@milana8live 😘😘😘
2017-00,BPvE9V9AFwl,1485480346,"Милан, в какая книга Манна будет прочитана? У меня тоже целая полка на Литресе его книг и все не решусь с чего начать ☺️"
2017-00,BPvE9V9AFwl,1485481258,@milana8live класс 👍 буду тоже осваивать литературные залежи 😀
2017-00,BPvE9V9AFwl,1485492340,"Приветствую, замечательные кадры!"
2017-00,BPvE9V9AFwl,1485507215,@milana8live 👍🏻👍🏻👍🏻
2017-00,BPvE9V9AFwl,1491735047,💣💣💣
2017-00,BTL9cp9lc3J,1492885837,🌸🌷❤️😍
2017-00,BTL9cp9lc3J,1493025077,👏👏👏
2017-00,BTL9cp9lc3J,1493133787,👍
2017-00,BTL9cp9lc3J,1493557658,"@milana8live Милана, здравствуйте! Возможно сотрудничество с тобой? Написала на почту"
2017-00,BOlyBs1gTTs,1484457639,Мега классное фота.!!
2017-00,BPmM2kNgitU,1485153792,"Мы тоже были  на этом острове и жили где-то в его самом конце от парома, в заповеднике )))"
2017-00,BPmM2kNgitU,1485159554,"@milana8live  красота😋😍😍😍 и за нас отдохните , у нас холодрыга 😁"
2017-00,BPmM2kNgitU,1485161068,😻😻😻😻
2017-00,BPmM2kNgitU,1485161174,@milana8live красота😍
2017-00,BPmM2kNgitU,1485163014,"Ох, как же красиво!"
2017-00,BPmM2kNgitU,1485173627,"Ох, мы там лет 5 назад... катались на слонах,  ездили на остров обезьян плюс рыбалка и с масками плавали, ещё пытались водопады посмотреть, но они закрыты как то были. Мы там были всего дня 4! Основное время в Паттае были ."
2017-00,BPmM2kNgitU,1485186958,Welcome to Thailand 🙏 и приятного отдыха 😉
2017-00,BPmM2kNgitU,1485188566,Вау)
2017-00,BPmM2kNgitU,1485191676,Круто!!!
2017-00,BPmM2kNgitU,1485191689,Я тоже хочу!!!
2017-00,BPmM2kNgitU,1485339932,😍i love it
2017-00,BPmM2kNgitU,1485370035,"Доброго вам дня, Миланочка !!! От всего сердца вам желаю чудесного, сказочного, Солнечного отдыха !!! Будьте счастливы и любимы всегда 🙏🙏❤❤❤👼☀☀☀😘😘💐💐💐💐💐💐💐💐💐"
2017-00,BPcBmY4AL3x,1484815452,"Полностью с вами согласна !!!! В салоне 8, работают только профессионалы, и люди с прекрасной душой !!!!! ❤❤❤❤❤☀☀☀☀☀👏👏👏👏👏"
2017-00,BPcBmY4AL3x,1484818258,💋🌈😀🍓🍭
2017-00,BPcBmY4AL3x,1484819875,👍🏻👍🏻👍🏻🤗
2017-00,BPcBmY4AL3x,1484832537,@milana8live 🌺🌺🌺🌺🌺😘
2017-00,BPcBmY4AL3x,1484881458,"@milana8live всегда листаю Инстограмм @salon8.ru , и твои руки узнаю среди всех 😂 и девчули твои действительно клевые мастера 👍 не перестаю восхищаться 😌😘👏"
2017-00,BPcBmY4AL3x,1485024440,Nice 👍
2017-00,BPcBmY4AL3x,1491132285,Супер! 👏
2017-00,BOujuvtgV3p,1483357548,@milana8live  С Новым годом моя хорошая!!! Всех благ и крепкого здоровья вашей семье 🎊🎄🎉😘😘
2017-00,BOujuvtgV3p,1483380693,У Вас есть вкус хорошее фото 👍. Заходи в гости и подпишись и измени судьбу для будущего счастья. Полезные советы и гороскоп бесплатно....
2017-00,BOujuvtgV3p,1483471607,Follow me
2017-00,BOujuvtgV3p,1483839565,Nice!
2017-00,BOujuvtgV3p,1484003945,Please!!
2017-00,BNFHQhCgMuT,1484197936,Лучшее✌!
2017-00,BOmh9uLAAOg,1483513605,🐯
2017-00,BOmh9uLAAOg,1483734104,"Нужна хорошая реклама твоего профиля ? У меня 5 популярных страниц : включая ютуб! Обращайся! Пиши в Директ и мы договоримся))))))) цены не кусаются, гарантия качества и притока людей, клиентов!"
2017-00,BOmh9uLAAOg,1483839657,Amazing 💪💪
2017-00,BOmh9uLAAOg,1483929985,👏
2017-00,BOmh9uLAAOg,1483952861,"С Новым годом, с Новым счастьем дорогая, Милана !!! Добра, мира и благополучия, пусть все мечты обязательно сбудутся и солнце всегда озаряет ваш путь !!! 🙏❤❤❤😘😘😘☀☀☀🎁🎁🎁🍓🍓🍓🐔🎉🎉🎉"
2017-00,BOmh9uLAAOg,1484121947,👏👏👏👏🌹
2017-00,BOmh9uLAAOg,1484729790,Я балдею от ваших фото!
2017-00,BOmh9uLAAOg,1485322980,Красотка😍
2017-00,BOmh9uLAAOg,1487997520,Встретимся
2017-00,BOmh9uLAAOg,1489177574,Красота
2017-00,BKq5AeFhV1n,1484003961,Lovely
2017-00,BKq5AeFhV1n,1484375650,💥👏
2017-00,BKq5AeFhV1n,1485601918,Секси)
2017-00,BKq5AeFhV1n,1487805579,@milana8live отличное фото)
2017-00,BGwrjrkAPEr,1484004003,Amazing
2017-00,BHPW-7rBNVc,1484003970,Gorgeous
2017-00,BIkCjfPB3mD,1487805622,@milana8live прекрасная :)
2017-00,BGOkOkNAPBN,1484653632,@milana8live :) used to go there. Osteria Bianca
2017-00,BGua9wZAPDJ,1491488419,Боинг три топора остановке в воздухе⤵️
2017-00,BEQYw2gAPCd,1484003987,Need one!!
2017-00,BF8ewilAPGo,1493591231,"@annanakka не секрет, за столько лет стал родным)))"
2017-00,BF6XymFAPJL,1492894961,👍
2017-00,BBxme6pgPLK,1484004028,Lovely
2017-00,_IBPAkAPGs,1495359834,❤
2017-00,-Nfti1gPMt,1484004041,Incredible
2017-00,1MONLoAPCK,1484653810,@milana8live your mom is astonishing beautiful
2017-00,b__75JAPAf,1484007707,adidas... adidaems... adastemol.
2017-00,BU444Xfg622,1496518370,Preciosa
2017-00,BU444Xfg622,1496518573,Lovely!
2017-00,BU444Xfg622,1496521851,Quina foto més maca 💕💕
2017-00,BU444Xfg622,1496524724,😍😍😍
2017-00,BU444Xfg622,1496549171,So fabulous
2017-00,BU444Xfg622,1496560582,💛🌾
2017-00,BU444Xfg622,1496566255,Que biutiful
2017-00,BU444Xfg622,1496585781,Wow
2017-00,BU444Xfg622,1496585883,Beautiful 💫💫💛🌅👉👑
2017-00,BU444Xfg622,1496597316,Preciosisoma!!! 😍😍😍
2017-00,BU444Xfg622,1496614916,Que bonita!!!
2017-00,BVsYMk2AnY4,1498301963,👌🏾
2017-00,BVxcaGIADae,1498567640,molt bona 👏
2017-00,BVnMj9BAi90,1498072243,Preciosa Marta 💙🙌 @xmartita Estas aquí?
2017-00,BVnMj9BAi90,1498079927,Me encanta 😍
2017-00,BVnMj9BAi90,1498171168,👌🏼
2017-00,BVVNa_pAVFL,1497671130,Matavilla!
2017-00,BVVNa_pAVFL,1497671141,Maravilla!
2017-00,BTwGWCLgnva,1494076833,Preciosa 👏
2017-00,BTwGWCLgnva,1494078471,vaya foto martita!! 🔝🔝🔝🔝🔝
2017-00,BTwGWCLgnva,1494080630,Que maravilla 😍😍😍😍
2017-00,BUphc6Dg_SU,1496002266,Es preciosa!!! 😍😍 Me encanta!! 👏👏🌅👏👏
2017-00,BUphc6Dg_SU,1496002460,Muy bonita!
2017-00,BUphc6Dg_SU,1496003206,***Hello Is Fantastic That Lovely View***
2017-00,BUphc6Dg_SU,1496033486,Muy bonita👏
2017-00,BUphc6Dg_SU,1496086323,💛🌾
2017-00,BUphc6Dg_SU,1496585796,👌🏽
2017-00,BTEu2UdgwV_,1492621194,Uyyyy que bien...
2017-00,BTEu2UdgwV_,1492626588,Dos telediarios
2017-00,BTHiAPvABWD,1492714191,Jolin @xmartita  tens temps x tot...!!! Di que si...a  aprofitar s ha dit 😉😘
2017-00,BTHiAPvABWD,1492716158,👀
2017-00,BTHiAPvABWD,1492722061,Chula!!!
2017-00,BTHiAPvABWD,1492722653,Genial 😍🙌 @xmartita
2017-00,BTHiAPvABWD,1492726020,😍😍😍👏👏
2017-00,BTHiAPvABWD,1492733220,great
2017-00,BTHiAPvABWD,1492761543,Wow ✨👌🏼
2017-00,BTHiAPvABWD,1492806804,"El mar, el cielo y hasta Juan Salvador Gaviota han desplegado sus galas... para darte la bienvenida 😍"
2017-00,BTHiAPvABWD,1492806921,Ahora... no me digas que es una Paloma 😆😆😆
2017-00,BVDB-nAAvDM,1496860542,Madre mia cuánto perro!
2017-00,BVDB-nAAvDM,1496862444,Es total! 🤣👌
2017-00,BVDB-nAAvDM,1496926718,💗
2017-00,BVDB-nAAvDM,1496957537,Qué reportera más buena!!! 😂😂😂
2017-00,BVDB-nAAvDM,1497302593,Quina passade!
2017-00,BVDB-nAAvDM,1497689899,Life of Pi! 🙈
2017-00,BS_syeTA9xA,1492452560,preciosas!!
2017-00,BS_syeTA9xA,1492460170,Me encantan!!! 😍😘💕😘
2017-00,BS_syeTA9xA,1492460560,Ese mercadillo es increible...tiene un colorido espectacular!
2017-00,BS_syeTA9xA,1492555396,"- Alguna a visto a una chica que salió de Baleares, pasó por Extremadura, Londres, Praga, una isla perdida de Tahilandia, Nueva York..."
2017-00,BS_syeTA9xA,1492555446,- Y esa chica es diplomática... o espía?
2017-00,BS_syeTA9xA,1492555504,... ha... 😆
2017-00,BS_syeTA9xA,1492806409,"... 😂 Es verdad! Bueno, que tb pasaste por allí, lo de la central es ahora cuando lo se. Has de saber que  no reculé por tu galería para ver los lugares de tus peripecias... Es que dejas pistas muy llamativas!!!"
2017-00,BS_H45yg3CY,1492439433,Great pic! 👌🏻
2017-00,BS4GdpjAtr0,1492197834,OMG
2017-00,BS4GdpjAtr0,1492198517,Que alucinante. Supongo que solo para ver todos los rincones bonitos del metro de Moscú debes necesitar un día.
2017-00,BS4GdpjAtr0,1492212456,Estas aquí 😮 en moscú? Cuanto vas a estar por aquí?
2017-00,BS6d8RLARgj,1492293986,😂😂😂
2017-00,BS6d8RLARgj,1492322878,😂 Te imaginas? Fuego al enemigo!!! 😂😂😂
2017-00,BS1jGGjgv4n,1492113434,Q maravilla.... debe ser una preciosidad!!! 😍😍👏👏👏 Vaya viajecitos.... 😁👏👏😘😘
2017-00,BSmEUAuAb2M,1491591086,Wow
2017-00,BSmEUAuAb2M,1491591912,Wow
2017-00,BSmEUAuAb2M,1491592707,😉
2017-00,BSmEUAuAb2M,1491593427,Wonderful
2017-00,BSmEUAuAb2M,1491600338,Es preciosa!! 😍👍👏👏👍🖐🌺🌺🌺
2017-00,BSmEUAuAb2M,1491601121,Super nice :)
2017-00,BSmEUAuAb2M,1491603491,great
2017-00,BQWmcz3gfVD,1486796521,Beautiful! I made pic on the same place 10 months ago! 😉 enjoy!! 🙋🏻
2017-00,BQWmcz3gfVD,1487447129,Great :)
2017-00,BQWmcz3gfVD,1487447285,🆒🆒
2017-00,BQWmcz3gfVD,1487628628,Keep on rockin!
2017-00,BQWmcz3gfVD,1488160551,Stunning
2017-00,BS4DGvLg4bi,1492198528,🔝🔥
2017-00,BSn_PLWA453,1491663340,Paradais
2017-00,BSn_PLWA453,1491671818,"Uyyyy que ricooo, lindo paisaje!!"
2017-00,BSn_PLWA453,1491696416,"Sisi, lindo k flipad"
2017-00,BSn_PLWA453,1491767369,💚
2017-00,BSn_PLWA453,1491954494,Missing!!! ... I miss You
2017-00,BS0yndVg8ki,1492085377,Fotón...😍😍
2017-00,BS0yndVg8ki,1492086704,😍😍😍👍👍👍👍😋😘
2017-00,BS0yndVg8ki,1492088031,Fotaza.com😉
2017-00,BS0yndVg8ki,1492099186,Beautiful picture 😍😍
2017-00,BS0yndVg8ki,1492106282,Fotón!! 👏🏼👏🏼👏🏼
2017-00,BS0yndVg8ki,1492276705,Muy buena toma 👏
2017-00,BS4EQjAA7Bn,1492264188,Que hermoso 😍😍😍😍
2017-00,BQUNDAgAKzD,1486704425,Muy chula Marta 👏👏👏
2017-00,BQUNDAgAKzD,1486711927,👏👏👏💚💚
2017-00,BQUNDAgAKzD,1486746360,what camera did you use for this shot? its awesooome!!
2017-00,BQUNDAgAKzD,1486759820,Wow! ❄⛄❄
2017-00,BQUNlSYAtxh,1486851736,Waoooo!!!
2017-00,BQUNlSYAtxh,1486851741,😍😍😍😍😍😍😍😍
2017-00,BQUNlSYAtxh,1490300248,Que bonitooooo!!!! 😃😊🖐🖐🖐
2017-00,BQWbQ4pATR0,1486825350,@xmartita wooow  que semana de frio y nice has ido a coger .....
2017-00,BQWbQ4pATR0,1492364566,"Te has comido demasiado rápido las papas fritas moscovitas, parecía mentira que te desapareciera la ortodoncia como por arte de magia y te dejarán sólo la sonrisa. Molaba!!! Ha sido una risa!!!"
2017-00,BQWbQ4pATR0,1492364753,"... aunque los brackets molan, y encima están de moda!!!"
2017-00,BQWbQ4pATR0,1492365747,"Jijji... feliz final de domingo, simpática"
2017-00,BQO8h7tDXJP,1486576850,🔝✨
2017-00,BQRfaCYDNBC,1491140809,Tuve el placer de estar aqui.Que energia tan distinta tiene este precioso rincón de mundo
2017-00,BQWcfJeg8p7,1486930855,Qué chulo!
2017-00,BQWcfJeg8p7,1487629695,👏📷📷👏
2017-00,BQLvBFRjTo_,1486414437,Fotaza👏🏼👏🏼
2017-00,BQLvBFRjTo_,1486414544,Impresionant👌🙋😘💕
2017-00,BQLvBFRjTo_,1486415139,Wowza 😍
2017-00,BQLvBFRjTo_,1486424683,👍
2017-00,BQLvBFRjTo_,1486451398,👏👏👏
2017-00,BQLvBFRjTo_,1486462876,Nice view!!! 👍✨👌
2017-00,BQLvBFRjTo_,1486478635,With watch perfect and different @xmartita
2017-00,BQLvBFRjTo_,1486504512,Super foto!
2017-00,BQLvBFRjTo_,1490300373,Un edificio icónico!! Creo que fue el primer rascacielos de Manhattan!! 😊🖐🖐
2017-00,BQO9tqwj0dg,1486567652,Aquí ha nevadoooo!!
2017-00,BQTbCBgjCkv,1486672593,Y sigue nevando???? 😲😮❄💕❄
2017-00,BQTbCBgjCkv,1486672655,Wonderful capture!
2017-00,BQTbCBgjCkv,1486676872,Que frio!!
2017-00,BQTbCBgjCkv,1486707196,⛄❄⛄❄⛄❄
2017-00,BQTbCBgjCkv,1486722721,Que preciosidad ❄️⛄❄️
2017-00,BQTbCBgjCkv,1486736845,👌🏼✨
2017-00,BQTcKf8D4sP,1486673258,Preciosa 😍
2017-00,BQTcKf8D4sP,1486675467,Espectacular!!
2017-00,BQTcKf8D4sP,1486676260,Qué linda foto... 👏👏
2017-00,BQTcKf8D4sP,1486684680,👌
2017-00,BQTcKf8D4sP,1486725997,Spettacolare
2017-00,BQTcKf8D4sP,1490300281,Super bonita!! 😊🖐🖐
2017-00,BP4jnOwjzFJ,1485817246,Vivos?
2017-00,BP4jnOwjzFJ,1486026574,... 😿💬🌿🐛🌞🦋🌺🦋
2017-00,BP4jnOwjzFJ,1486658505,Cool 🙌🏻🙌🏻
2017-00,BP4WVL1D--d,1485763136,👍
2017-00,BP4WVL1D--d,1485785930,Parece un robado
2017-00,BQI94MCjhfl,1486327595,Uno de mis lugares favoritos 😍🗽
2017-00,BQI94MCjhfl,1490300416,Jolin que recuerdos!!! 😊🖐
2017-00,BQI94MCjhfl,1490303037,"Dos veces!! Me encantó el Empire State Building aún conservo los pennies que triquelaban en la entrada y el mirador de las Torres Gemelas. Mi día favorito fue el barrio chino, little Italy y por supuesto el Museo de Ciencias Naturales y el planetario. Me perdí liberty island 😯😣😊⚘🖐🖐 @xmartita"
2017-00,BQJLYp1gC24,1486326719,👍 enjoy NY! 😉🙋🏻
2017-00,BQJLYp1gC24,1486511659,Welcome to NewYork!!! Hope you are having fun!!!
2017-00,BP2wtWFjtXE,1485709946,Feliz año!!!
2017-00,BP2wtWFjtXE,1485715312,Qué animal eres? 😊😊
2017-00,BPcvUb1D2E-,1484837176,Little panter)
2017-00,BPcvUb1D2E-,1484847554,El gatito
2017-00,BPcvUb1D2E-,1484898743,👍👍👍👍
2017-00,BPcvUb1D2E-,1484922640,Un miauuuu!
2017-00,BPgxDeajUg7,1484988651,#iamcoffeemallorca 👹👹 jejeje quina bona pinta!
2017-00,BPgxDeajUg7,1484996907,Se ve fantástico!! ☕☕☕☕
2017-00,BPkR3A1DVrW,1485092810,Pedazo patas
2017-00,BPkR3A1DVrW,1485096105,Very lovely ❤️❤️❤️
2017-00,BPmHUwlj_ep,1485164969,Hayat sana güzel ;)
2017-00,BPh1nGrjNBm,1485009405,Muy buena foto...
2017-00,BPh1nGrjNBm,1485009784,Fotaza!! 😍😍
2017-00,BPh1nGrjNBm,1485017677,😍😍
2017-00,BPh1nGrjNBm,1485033695,Igualito que aquí
2017-00,BPh1nGrjNBm,1485035113,😍😍👏👏👏👏
2017-00,BPh1nGrjNBm,1485038731,Espectacular!!! 😍😍👍👏👏👍💙💙
2017-00,BPh1nGrjNBm,1485068048,👏🏻👏🏻👏🏻👏🏻
2017-00,BPh1nGrjNBm,1485111432,"Buenas noches, viajera!"
2017-00,BPpD30oD7y9,1485250379,👍 .
2017-00,BPpD30oD7y9,1485258942,Cómo es que sale hacia arriba en vez de hacia abajo la huella?
2017-00,BPpD30oD7y9,1485259964,"Pues que no la veo hundida, la veo como hacia arriba!"
2017-00,BPpD30oD7y9,1485283107,Boníssima!
2017-00,BPpD30oD7y9,1485286053,Fantastic
2017-00,BPpD30oD7y9,1485291337,Bellisima 😍
2017-00,BPpD30oD7y9,1485622944,Clásico es... ese  molde de pie?
2017-00,BPpD30oD7y9,1490300449,Una preciosidad! 😃😊🖐🖐
2017-00,BOzEsE9DhVX,1483450969,O inconscientes...
2017-00,BN2LqbijG44,1484081213,Nice
2017-00,BPUMUA7jLAr,1484553792,Que pasada! Difrutad muchisimo.
2017-00,BPUMUA7jLAr,1484562580,Parece Mallorca!
2017-00,BPUMUA7jLAr,1484564643,Nice one!
2017-00,BPUMUA7jLAr,1484567088,💛
2017-00,BPUMUA7jLAr,1484937104,"😱 Qué penita  me das, es que no habías tenido vacaciones!!! 😆😆😆"
2017-00,BPXq--lDyII,1484689035,Haha
2017-00,BPXq--lDyII,1484937309,Colgada del cielo
2017-00,BJQtAIegwTw,1498590290,Jajajajjaja que mono
2017-00,BINhivrA5YE,1484081247,😍😍😍
2017-00,BB-ftR1DCHn,1485090755,I have missed when we travel in pucket suddenly😭
2017-00,BPdCgWcAPe_,1484871136,송민경 이쁜척 오지구용
2017-00,BPdCgWcAPe_,1484919444,밍토끼🐰🐰
2017-00,BOhtgjTDfsf,1485690297,여기 우리집 바로뒨데 집에서 오분거리에요
2017-00,BOhtgjTDfsf,1485690335,내 나와바리 와서 연락도안하고갓네 섭하네요
2017-00,BTqWTEUleIj,1493889035,나 근손실이 좀 심한거 같아 단백질 좀 많이 먹어야 겠어
2017-00,BTqWTEUleIj,1493895273,@allen900203 괄약근손실
2017-00,BTqWTEUleIj,1493905138,@professionalkim 형 어찌나 큰지 200g 빠졌습니다 ㅋㅋㅋ
2017-00,BTeSaZblTVX,1493479230,할 머리 진짜 많이 길렀다
2017-00,BTeSaZblTVX,1493482001,ㅋㅋㅋㅋㅋㅋ겁나그대로네
2017-00,BTeSaZblTVX,1493526855,진짜 똑같네ㅋㅋㅋ
2017-00,BTeSaZblTVX,1493893627,"우아 어렸을적 사진과 똑같네요~ 이뻐요😍😍 도도함도 이쁘시니, 인친님 최고시네요❤ 맞팔 부탁드려도 될까요? 소통하고 지네요😄❤❤"
2017-00,BUuS23lBAIz,1496168321,😭😭😭 obsessed. Day ones 💙
2017-00,BTHg9YGh-gT,1492713662,omgsh 😱😍
2017-00,BUhdP_2hsn1,1495734879,So lit
2017-00,BUhdP_2hsn1,1495739951,Yeah you were right next to me it looks like. 118j. They put on a sick show!
2017-00,BTeXXRKhI61,1493481156,Look at my best frannnnd fresh af
2017-00,BTeXXRKhI61,1493485018,What's ur name?
2017-00,BTeXXRKhI61,1493506092,Stud.
2017-00,BTeXXRKhI61,1493514722,Expose for the background
